year,month,date,scientific_name,common_name,latitude,longitude
2023,3,2023-03-02,Heniochus acuminatus,Longfin Bannerfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Scolopsis margaritifera,Pearly Monocle Bream,9.7965867067,99.9786504193
2023,3,2023-03-02,Scarus rivulatus,Surf Parrotfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Scarus rivulatus,Surf Parrotfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Abudefduf bengalensis,Bengal Sergeant,9.7965867067,99.9786504193
2023,3,2023-03-02,Choerodon schoenleinii,Blackspot Tuskfish,9.7679848845,99.9716848297
2023,3,2023-03-02,Scarus ghobban,Blue-barred Parrotfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Siganus virgatus,Doublebar Rabbitfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Cephalopholis boenak,Chocolate Grouper,9.7965867067,99.9786504193
2023,3,2023-03-02,Halichoeres chloropterus,Pastel-green Wrasse,9.7965867067,99.9786504193
2023,3,2023-03-02,Chaetodon octofasciatus,Eightband Butterflyfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Halichoeres chloropterus,Pastel-green Wrasse,9.7965867067,99.9786504193
2023,3,2023-03-02,Epinephelus quoyanus,Longfin Rockcod,9.7965867067,99.9786504193
2023,3,2023-03-02,Scolopsis vosmeri,Whitecheek Monocle Bream,9.7965867067,99.9786504193
2023,3,2023-03-02,Halichoeres chloropterus,Pastel-green Wrasse,9.7965867067,99.9786504193
2023,3,2023-03-02,Scolopsis monogramma,Rainbow Monocle Bream,9.7965867067,99.9786504193
2023,3,2023-03-02,Halichoeres nigrescens,Bubblefin Wrasse,9.7965867067,99.9786504193
2023,3,2023-03-02,Cephalopholis boenak,Chocolate Grouper,9.7965867067,99.9786504193
2023,3,2023-03-02,Scarus rivulatus,Surf Parrotfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Epinephelus quoyanus,Longfin Rockcod,9.7965867067,99.9786504193
2023,3,2023-03-02,Sargocentron rubrum,Red Squirrelfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Lutjanus lutjanus,Bigeye Snapper,9.7934551716,99.9737674605
2023,3,2023-03-02,Sargocentron rubrum,Red Squirrelfish,9.7961617175,99.9765140426
2023,3,2023-03-02,Amblygobius phalaena,Whitebarred Goby,9.7977687188,99.9788314712
2023,3,2023-03-02,Siganus fuscescens,Dusky Rabbitfish,9.7961617175,99.9758273971
2023,3,2023-03-02,Cephalopholis boenak,Chocolate Grouper,9.7968383506,99.9751407516
2023,3,2023-03-02,Scolopsis ciliata,Whitestreak Monocle Bream,9.7953159243,99.9763423812
2023,3,2023-03-02,Istigobius ornatus,Ornate Sandgoby,9.7980224551,99.9791747939
2023,3,2023-03-02,Cryptocentrus,,9.7980224551,99.9778873336
2023,3,2023-03-02,Halichoeres chloropterus,Pastel-green Wrasse,9.7951645646,99.9741548456
2023,3,2023-03-02,Halichoeres chloropterus,Pastel-green Wrasse,9.7954850831,99.9744541061
2023,3,2023-03-02,Halichoeres nigrescens,Bubblefin Wrasse,9.799544869,99.9751407516
2023,3,2023-03-02,Neolissochilus soroides,Golden Mahseer Barb,8.9580152986,98.4837292685
2023,3,2023-03-02,Scolopsis monogramma,Rainbow Monocle Bream,9.7948084473,99.9765140426
2023,3,2023-03-02,Cryptocentrus,,9.7954850831,99.9770290267
2023,3,2023-03-02,Cryptocentrus,,9.7954346088,99.974709177
2023,3,2023-03-02,Abudefduf sexfasciatus,Scissortail Sergeant,9.7954850831,99.9758273971
2023,3,2023-03-02,Abudefduf bengalensis,Bengal Sergeant,9.7954850831,99.9744541061
2023,3,2023-03-02,Ostorhinchus endekataenia,Candystripe Cardinalfish,9.7954794861,99.9765392076
2023,3,2023-03-02,Siganus virgatus,Doublebar Rabbitfish,9.7941318101,99.9744541061
2023,3,2023-03-02,Valenciennea muralis,Mural Glidergoby,9.7941318101,99.9751407516
2023,3,2023-03-02,Ostorhinchus endekataenia,Candystripe Cardinalfish,9.7949776064,99.9759990584
2023,3,2023-03-02,Cephalopholis formosa,Bluelined Rockcod,9.8008981199,99.9744541061
2023,3,2023-03-02,Hemigymnus melapterus,Blackeye Thicklip,9.7941318101,99.9737674605
2023,3,2023-03-02,Scarus rivulatus,Surf Parrotfish,9.7934551716,99.9710208785
2023,3,2023-03-02,Lutjanus carponotatus,Spanish Flag Snapper,9.7970075086,99.9782306563
2023,3,2023-03-02,Scarus ghobban,Blue-barred Parrotfish,9.7954850831,99.973080815
2023,3,2023-03-02,Halichoeres chloropterus,Pastel-green Wrasse,9.7941318101,99.9744541061
2023,3,2023-03-02,Halichoeres chloropterus,Pastel-green Wrasse,9.798191101,99.9765149983
2023,3,2023-03-02,Tylosurus crocodilus,Houndfish,9.7954850831,99.9751407516
2023,3,2023-03-02,Abudefduf sexfasciatus,Scissortail Sergeant,9.7981911061,99.9765149886
2023,3,2023-03-02,Siganus javus,Java Rabbitfish,9.7954850831,99.9758273971
2023,3,2023-03-02,Chaetodon wiebeli,Hong Kong Butterflyfish,9.7959560813,99.978893087
2023,3,2023-03-02,Abudefduf bengalensis,Bengal Sergeant,9.7961617175,99.9772006881
2023,3,2023-03-02,Scolopsis margaritifera,Pearly Monocle Bream,9.7961617175,99.9737674605
2023,3,2023-03-02,Chaetodon octofasciatus,Eightband Butterflyfish,9.7966432871,99.9789681889
2023,3,2023-03-02,Chelmon rostratus,Copperband Butterflyfish,9.7958820744,99.9787428833
2023,3,2023-03-02,Scolopsis vosmeri,Whitecheek Monocle Bream,9.7975149822,99.9758273971
2023,3,2023-03-02,Oxudercinae,Mudskippers,8.0632663997,98.9188829997
2023,3,2023-03-02,Valenciennea sexguttata,Sixspot Glidergoby,9.7961617175,99.9761707198
2023,3,2023-03-02,Istigobius ornatus,Ornate Sandgoby,9.7966691924,99.9775440108
2023,3,2023-03-02,Pomacentrus chrysurus,Whitetail Damsel,9.7948084473,99.9751407516
2023,3,2023-03-02,Upeneus tragula,Freckled Goatfish,9.7975149822,99.9772006881
2023,3,2023-03-02,Pomacentrus chrysurus,Whitetail Damsel,9.7934551716,99.970334233
2023,3,2023-03-02,Epinephelus quoyanus,Longfin Rockcod,9.7961617175,99.9751407516
2023,3,2023-03-02,Lethrinus lentjan,Redspot Emperor,9.7981916125,99.9751407516
2023,3,2023-03-02,Parupeneus indicus,Yellowspot Goatfish,9.7954850831,99.9772006881
2023,3,2023-03-02,Ptereleotris microlepis,Pearly Dartfish,9.7970075086,99.9761707198
2023,3,2023-03-02,Gymnothorax thyrsoideus,White-eyed Moray,7.814223948,98.2974672318
2023,3,2023-03-02,Devario laoensis,,19.751871,101.9950299722
2023,3,2023-03-02,Actinopterygii,Ray-finned Fishes,7.8143820575,98.2973917946
2023,3,2023-03-02,Devario laoensis,,19.751901,101.9951719722
2023,3,2023-03-02,Poropuntius laoensis,,19.757667,101.9940679722
2023,3,2023-03-02,Zanclus cornutus,Moorish Idol,7.8168417148,98.7955212593
2023,3,2023-03-01,Oxudercinae,Mudskippers,13.0973611,100.0631111
2023,3,2023-03-01,Trichopsis vittata,Croaking Gourami,6.0726522636,101.9649232679
2023,3,2023-03-01,Trichopodus trichopterus,Three Spot Gourami,6.0726522636,101.9649232679
2023,3,2023-03-01,Rasbora,True Rasboras,6.0726522636,101.9649232679
2023,3,2023-03-01,Channa lucius,Forest Snakehead,6.0726522636,101.9649232679
2023,3,2023-03-01,Barbonymus gonionotus,Java Barb,8.143420357,99.0170815694
2023,3,2023-03-01,Channa limbata,,19.868117481,102.233043015
2023,3,2023-03-01,Platax,Spadefishes,8.7142752575,98.2173680887
