date,scientific_name,common_name,latitude,longitude
2022-10-23,Trachyrhamphus bicoarctatus,Bentstick Pipefish,1.46421918,125.2380623583
2022-10-23,Scatophagus argus,Spotted Scat,1.3850359428,103.7216579542
2022-10-23,Bagarius bagarius,Goonch,1.369006281,103.7428721825
2022-10-23,Etroplus canarensis,Canara Pearlspot,1.3012012151,103.6492396756
2022-10-23,Desmopuntius rhomboocellatus,Snakeskin Barb,1.4142740234,103.8240496069
2022-10-23,Alestopetersius brichardi,Brichard's Tetra,1.3144400178,103.7670369074
2022-10-23,Datnioides campbelli,New Guinea Tiger Perch,1.3139144431,103.7670700997
2022-10-23,Epiplatys annulatus,Banded Panchax,1.3139144431,103.7670700997
2022-10-23,Hemiarius stormii,,1.3141262819,103.7671143562
2022-10-23,Osphronemus laticlavius,Giant Red Tail Gourami,1.3479975226,103.6604593513
2022-10-23,Channa argus,Northern Snakehead,1.3141262819,103.7671143562
2022-10-23,Channa marulius,Bullseye Snakehead,1.3141262819,103.7671143562
2022-10-23,Phalacronotus,,1.3141262819,103.7671143562
2022-10-23,Acentronura,,1.46421918,125.2380623583
2022-10-23,Puntioplites waandersi,,-4.6018867259,105.8071757108
2022-10-23,Vanderhorstia phaeosticta,Yellowfoot Shrimpgoby,1.46421918,125.2380623583
2022-10-23,Puntioplites bulu,,-4.6032900105,105.8045974374
2022-10-23,Abantennarius nummifer,Big-spot Angler,1.2271962494,103.7510891102
2022-10-23,Amblyeleotris gymnocephala,Nakedhead shrimpgoby,1.46421918,125.2380623583
2022-10-23,Cryptocentrus maudae,Maude's Shrimpgoby,1.2269963928,103.7514028907
2022-10-23,Trachyrhamphus bicoarctatus,Bentstick Pipefish,1.2270651332,103.751295296
2022-10-23,Channa striata,Striped Snakehead,1.3598099,103.8266715
2022-10-23,Plectorhinchus chaetodonoides,Harlequin Sweetlips,1.2268814531,103.7516061642
2022-10-23,Cyprinus rubrofuscus,Amur Carp,1.3574333333,103.9862361111
2022-10-23,Actinopterygii,Ray-finned Fishes,2.6531527704,125.3784895409
2022-10-23,Scorpaeninae,Typical Scorpionfishes,-8.2794420803,115.6001954153
2022-10-22,Clarias leiacanthus,Forest walking catfish,-1.617011853,103.5158805503
2022-10-22,Betta raja,Raja Betta,-1.6169970811,103.5162258893
2022-10-22,Barbodes binotatus,Spotted Barb,-6.7779478343,108.4896288067
2022-10-22,Monopterus javanensis,Sunda Swamp Eel,-6.5553117241,106.7182141542
2022-10-22,Periophthalmodon schlosseri,Giant Mudskipper,3.3370432224,101.241107136
2022-10-22,Amphiprion biaculeatus,Spine-cheek Clownfish,-4.50448307,129.880825865
2022-10-22,Amphiprion clarkii,Clark's Anemonefish,-4.5044833333,129.8808277778
2022-10-22,Pomacanthus navarchus,Bluegirdle Angelfish,-4.5044833333,129.8808277778
2022-10-22,Chaetodon unimaculatus,Teardrop Butterflyfish,-4.5044833333,129.8808277778
2022-10-22,Zanclus cornutus,Moorish Idol,-4.5044833333,129.8808277778
2022-10-22,Pteropterus antennatus,Spotfin Lionfish,-4.5044833333,129.8808277778
2022-10-22,Oxycheilinus digramma,Linedcheek Wrasse,-8.6700118693,115.5085191168
2022-10-22,Balistapus undulatus,Orangestripe Triggerfish,-8.6700118693,115.5085191168
2022-10-22,Forcipiger flavissimus,Forceps Butterflyfish,-8.6700118693,115.5085191168
2022-10-22,Hemigymnus fasciatus,Barred Thicklip,-8.6700118693,115.5085191168
2022-10-22,Eviota sebreei,Striped Eviota,-8.6700118693,115.5085191168
2022-10-22,Canthigaster compressa,Fingerprint Toby,-8.0877532168,114.5145534028
2022-10-22,Oreochromis niloticus,Nile Tilapia,1.2709343135,124.8998426747
2022-10-22,Chaetodon ornatissimus,Ornate Butterflyfish,-1.30934046,136.2111139301
2022-10-22,Periophthalmus,,2.7793508605,104.2068147274
2022-10-22,Thalassoma amblycephalum,Blue-headed Wrasse,-8.6747937756,115.5184372365
2022-10-22,Echeneis naucrates,Sharksucker,1.447177515,103.7283622516
2022-10-22,Lates calcarifer,Barramundi,1.4471677135,103.7283611443
2022-10-22,Toxotes jaculatrix,Banded Archerfish,1.4472019529,103.7283233994
2022-10-22,Oxycheilinus digramma,Linedcheek Wrasse,-8.6747937756,115.5184372365
2022-10-22,Epibulus,,-8.6747937756,115.5184372365
2022-10-22,Gambusia,Mosquitofishes,1.3247310099,124.8068723175
2022-10-22,Zebrasoma scopas,Brown Tang,-8.6747937756,115.5184372365
2022-10-22,Naso lituratus,Pacific Orange-spine Unicornfish,-8.6747937756,115.5184372365
2022-10-22,Pseudanthias luzonensis,Luzon Anthias,-8.6747937756,115.5184372365
2022-10-22,Gnatholepis cauerensis,Shoulderspot Goby,-8.6747937756,115.5184372365
2022-10-22,Oreochromis mossambicus,Mozambique Tilapia,1.281568,103.863613
2022-10-22,Pseudanthias pleurotaenia,Squarespot Anthias,-8.6747937756,115.5184372365
2022-10-22,Amblyglyphidodon curacao,Staghorn Damsel,-8.6747937756,115.5184372365
2022-10-22,Heniochus varius,Humphead Bannerfish,-8.6747937756,115.5184372365
2022-10-22,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.445896629,103.7309918735
2022-10-22,Zenarchopterus buffonis,Northern River Garfish,1.3775873851,103.9528014479
2022-10-22,Acanthurus pyroferus,Mimic Surgeonfish,-1.309419,136.212314
2022-10-22,Pseudodax moluccanus,Chiseltooth Wrasse,-1.309419,136.212314
2022-10-22,Chlorurus japanensis,Redtail Parrotfish,-1.309419,136.212314
2022-10-22,Chaetodon citrinellus,Speckled Butterflyfish,-1.309419,136.212314
2022-10-22,Cirrhitichthys,,-1.309419,136.212314
2022-10-22,Gomphosus varius,Bird Wrasse,-1.309419,136.212314
2022-10-22,Cirripectes stigmaticus,Redstreaked Blenny,-1.309419,136.212314
2022-10-22,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,-1.309419,136.212314
2022-10-22,Arothron nigropunctatus,Blackspotted Puffer,-1.309419,136.212314
2022-10-22,Hemitaurichthys polylepis,Pyramid Butterflyfish,-1.309419,136.212314
2022-10-22,Myripristis murdjan,Crimson Soldierfish,-8.5303153725,115.5136965215
2022-10-22,Neoniphon sammara,Spotfin Squirrelfish,-8.5303166988,115.5136710405
2022-10-22,Thalassoma quinquevittatum,Fivestripe Wrasse,-8.5302566851,115.5136264488
2022-10-22,Pomacentrus moluccensis,Lemon Damsel,-8.5303594709,115.5135969445
2022-10-22,Dascyllus trimaculatus,Three-spot Dascyllus,-8.5303428926,115.5136475712
2022-10-22,Abudefduf sexfasciatus,Scissortail Sergeant,-8.5303806912,115.5136328191
2022-10-22,Thalassoma hardwicke,Sixbar Wrasse,-8.5303428926,115.513529554
2022-10-21,Exocoetidae,Flyingfishes,-2.511825,130.871175
2022-10-21,Amphiprion sandaracinos,Orange Skunk Anemonefish,-7.3669711,128.5602131
2022-10-21,Mastacembelus erythrotaenia,Fire Eel,2.969552,101.714658
2022-10-21,Probarbus jullieni,Jullien's Golden Carp,2.9025799179,101.6090232645
2022-10-21,Arapaima gigas,Giant arapaima,2.96958,101.714747
2022-10-21,Atractosteus spatula,Alligator Gar,2.969539,101.7147369722
2022-10-21,Pterygoplichthys,Sailfin Catfishes,2.999541,101.7056305
2022-10-21,Luposicya lupus,Cup-sponge Goby,-3.6486711284,128.712793691
2022-10-21,Amphiprion biaculeatus,Spine-cheek Clownfish,-1.9779583333,130.4765527778
2022-10-21,Chaetodontoplus mesoleucus,Vermiculate Angelfish,-1.9779583333,130.4765527778
2022-10-21,Valenciennea muralis,Mural Glidergoby,-1.9779583333,130.4765527778
2022-10-21,Dascyllus melanurus,Blacktail Humbug,-1.9779583333,130.4765527778
2022-10-21,Chaetodon octofasciatus,Eightband Butterflyfish,-1.9779583333,130.4765527778
2022-10-21,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,-1.9779583333,130.4765527778
2022-10-21,Pomacentrus pavo,Peacock Damsel,-1.9779583333,130.4765527778
2022-10-21,Amblyglyphidodon curacao,Staghorn Damsel,-1.977958,130.476552
2022-10-21,Corythoichthys,,-1.9779583333,130.4765527778
2022-10-21,Spratelloides,,-1.9779583333,130.4765527778
2022-10-21,Epinephelus fuscoguttatus,Flowery Rockcod,-1.9426757422,130.4711752363
2022-10-21,Gobioidei,Gobies and allies,-1.9779583333,130.4765527778
2022-10-21,Parupeneus barberinus,Dot-and-dash Goatfish,-1.9779583333,130.4765527778
2022-10-21,Dischistodus perspicillatus,White Damsel,-1.9779583333,130.4765527778
2022-10-21,Salarias segmentatus,Segmented blenny,-1.9779583333,130.4765527778
2022-10-21,Upeneus tragula,Freckled Goatfish,-3.2343553,134.95262146
2022-10-21,Flavocaranx bajad,Orange-spotted Trevally,-3.2343553,134.95262146
2022-10-21,Lutjanus biguttatus,Twospot Snapper,-3.2343553,134.95262146
2022-10-21,Scolopsis margaritifera,Pearly Monocle Bream,-3.2343553,134.95262146
2022-10-21,Neopomacentrus nemurus,Coral Demoiselle,-3.2343553,134.95262146
2022-10-21,Naso lituratus,Pacific Orange-spine Unicornfish,-3.2343553,134.95262146
2022-10-21,Pentapodus trivittatus,Three-striped Whiptail,-3.2343553,134.95262146
2022-10-21,Osphronemus goramy,Giant Gourami,4.5589635,101.129404
2022-10-21,Chromis xanthura,Pale-tail Chromis,-3.2343553,134.95262146
2022-10-21,Amphiprion biaculeatus,Spine-cheek Clownfish,-3.2343553,134.95262146
2022-10-21,Amphiprion percula,Percula Anemonefish,-3.2343553,134.95262146
2022-10-21,Scolopsis margaritifera,Pearly Monocle Bream,-3.2343553,134.95262146
2022-10-21,Chrysiptera cyanea,Blue Demoiselle,-3.2343553,134.95262146
2022-10-21,Dischistodus perspicillatus,White Damsel,-3.2343553,134.95262146
2022-10-21,Parapercis,,-7.1421911142,128.6795078568
2022-10-21,Chlorurus spilurus,Pacific Bullethead Parrotfish,-7.1505033,128.6320086
2022-10-21,Chlorurus spilurus,Pacific Bullethead Parrotfish,-7.1505033,128.6320086
2022-10-21,Chlorurus spilurus,Pacific Bullethead Parrotfish,-7.1505033,128.6320086
2022-10-21,Chlorurus spilurus,Pacific Bullethead Parrotfish,-7.1505033,128.6320086
2022-10-21,Halichoeres scapularis,Zigzag Wrasse,-7.1421911142,128.6795078568
2022-10-21,Parapercis millepunctata,Thousand-spot Grubfish,-7.1421911142,128.6795078568
2022-10-21,Chaetodon trifascialis,Chevron Butterflyfish,-7.0325931379,128.7817236774
2022-10-21,Valenciennea strigata,Bluestreak Goby,-7.1421911142,128.6795078568
2022-10-21,Stegastes lacrymatus,Jewel Damsel,-7.1421911142,128.6795078568
2022-10-21,Epinephelus quoyanus,Longfin Rockcod,-7.1421911142,128.6795078568
2022-10-21,Sargocentron,,-7.1421911142,128.6795078568
2022-10-21,Halichoeres scapularis,Zigzag Wrasse,-7.1659268683,128.6583739638
2022-10-21,Cephalopholis argus,Peacock Grouper,-7.1659268683,128.6583739638
2022-10-21,Epinephelus merra,Honeycomb Grouper,-7.1659268683,128.6583739638
2022-10-21,Parapercis,,-7.1659268683,128.6583739638
2022-10-21,Epinephelus melanostigma,Oneblotch Grouper,-7.1421911142,128.6795078568
2022-10-21,Pomacentrus coelestis,Neon Damselfish,-7.1421911142,128.6795078568
2022-10-21,Chrysiptera leucopoma,Pacific Surge Demoiselle,-7.1421911142,128.6795078568
2022-10-21,Chaetodon citrinellus,Speckled Butterflyfish,-7.1659268683,128.6583739638
2022-10-21,Halichoeres nebulosus,Cloud Wrasse,-7.1421911142,128.6795078568
2022-10-21,Chaetodon vagabundus,Vagabond Butterflyfish,-7.3669711,128.5602131
2022-10-21,Scarus psittacus,Palenose Parrotfish,-7.1421911142,128.6795078568
2022-10-21,Amphiprion clarkii,Clark's Anemonefish,-7.1659268683,128.6583739638
2022-10-21,Dascyllus trimaculatus,Three-spot Dascyllus,-7.1659268683,128.6583739638
2022-10-21,Stegastes albifasciatus,Whitebar Gregory,-7.1524290913,128.6504775404
2022-10-21,Scolopsis bilineata,Bridled Monocle Bream,-7.1659268683,128.6583739638
2022-10-21,Parupeneus multifasciatus,Manybar Goatfish,-7.1659268683,128.6583739638
2022-10-21,Chrysiptera leucopoma,Pacific Surge Demoiselle,-7.1421911142,128.6795078568
2022-10-21,Pomacentrus coelestis,Neon Damselfish,-7.1421911142,128.6795078568
2022-10-21,Centropyge eibli × vrolikii,Pearl-scaled × Blacktail Hybrid Angelfish,-7.1659268683,128.6583739638
2022-10-21,Acanthurus nigricans,Whitecheek Surgeonfish,-7.1659268683,128.6583739638
2022-10-21,Chaetodon auriga,Threadfin Butterflyfish,-7.1659268683,128.6583739638
2022-10-21,Scarus forsteni,Bluepatch Parrotfish,-7.1659268683,128.6583739638
2022-10-21,Cheilinus fasciatus,Redbreast Maori Wrasse,-7.1659268683,128.6583739638
2022-10-21,Balistapus undulatus,Orangestripe Triggerfish,-7.1659268683,128.6583739638
2022-10-21,Paracirrhites forsteri,Freckled Hawkfish,-7.1659268683,128.6583739638
2022-10-21,Chaetodon melannotus,Blackback Butterflyfish,-7.1659268683,128.6583739638
2022-10-21,Gracila albomarginata,Masked Grouper,-7.1659268683,128.6583739638
2022-10-21,Parupeneus cyclostomus,Goldsaddle Goatfish,-7.1421911142,128.6795078568
2022-10-21,Labroides pectoralis,Breastspot Cleanerfish,-7.1659268683,128.6583739638
2022-10-21,Lutjanus carponotatus,Spanish Flag Snapper,-3.28,134.97667
2022-10-21,Epinephelidae,Groupers,-3.28,134.97667
2022-10-21,Cephalopholis microprion,Freckled Grouper,-3.28,134.97667
2022-10-21,Diodon hystrix,Spotted Porcupinefish,-3.28,134.97667
2022-10-21,Thalassoma lunare,Moon Wrasse,-3.28,134.97667
2022-10-21,Stethojulis trilineata,Three-ribbon Wrasse,-3.28,134.97667
2022-10-21,Halichoeres melanurus,Pinstriped Wrasse,-3.28,134.97667
2022-10-21,Neopomacentrus nemurus,Coral Demoiselle,-3.28,134.97667
2022-10-21,Flavocaranx bajad,Orange-spotted Trevally,-3.28,134.97667
2022-10-21,Ecsenius,,-3.28,134.97667
2022-10-21,Salarias patzneri,Patzner's Blenny,-3.28,134.97667
2022-10-21,Stethojulis trilineata,Three-ribbon Wrasse,-3.28,134.97667
2022-10-20,Heterotilapia buettikoferi,Zebra Tilapia,1.4272881226,103.8397924975
2022-10-20,Aplocheilus armatus,Whitespot,1.35277315,103.8198358566
2022-10-20,Poecilia reticulata,Guppy,1.35277315,103.8198358566
2022-10-20,Heniochus chrysostomus,Pennant Bannerfish,-0.551571735,130.6969925
2022-10-20,Ostracion cubicum,Yellow Boxfish,-0.551571735,130.6969925
2022-10-20,Amphiprion biaculeatus,Spine-cheek Clownfish,-0.5515722222,130.6969916667
2022-10-20,Platax boersii,Golden Spadefish,-0.5515722222,130.6969916667
2022-10-20,Gymnothorax javanicus,Giant Moray,-0.551571735,130.6969925
2022-10-20,Pseudanthias huchtii,Threadfin Anthias,-0.5515722222,130.6969916667
2022-10-20,Odonus niger,Redtooth Triggerfish,-0.5515722222,130.6969916667
2022-10-20,Zanclus cornutus,Moorish Idol,-0.5515722222,130.6969916667
2022-10-20,Cyprinus rubrofuscus,Amur Carp,3.01982847,101.6157033133
2022-10-20,Trachyrhamphus,,5.7944312196,102.8920536483
2022-10-20,Amphiprion ocellaris,Ocellaris Anemonefish,-7.3669711,128.5602131
2022-10-20,Amblyglyphidodon curacao,Staghorn Damsel,-0.5403861111,130.6096611111
2022-10-20,Chaetodon rafflesii,Lattice Butterflyfish,-0.5403861111,130.6096611111
2022-10-20,Atherina,,-0.5403861111,130.6096611111
2022-10-20,Sphyraena flavicauda,Yellowtail Barracuda,5.7953542124,102.9005987688
2022-10-20,Etroplus suratensis,Green Chromide,1.3015241548,103.7734929846
2022-10-20,Parapercis millepunctata,Thousand-spot Grubfish,-7.3669711,128.5602131
2022-10-20,Halichoeres hortulanus,Checkerboard Wrasse,-7.3669711,128.5602131
2022-10-20,Cirrhitichthys oxycephalus,Pixy Hawkfish,-7.3669711,128.5602131
2022-10-20,Gomphosus varius,Bird Wrasse,-7.3669711,128.5602131
2022-10-20,Chrysiptera leucopoma,Pacific Surge Demoiselle,-7.3669711,128.5602131
2022-10-20,Valenciennea strigata,Bluestreak Goby,-7.3669711,128.5602131
2022-10-20,Chrysiptera leucopoma,Pacific Surge Demoiselle,-7.3669711,128.5602131
2022-10-20,Chaetodon citrinellus,Speckled Butterflyfish,-7.3669711,128.5602131
2022-10-20,Chaetodon citrinellus,Speckled Butterflyfish,-7.3669711,128.5602131
2022-10-20,Ptereleotris zebra,Zebra Barred Dartfish,-7.3669711,128.5602131
2022-10-20,Pomacentrus,,-7.3669711,128.5602131
2022-10-20,Thalassoma amblycephalum,Blue-headed Wrasse,-7.3669711,128.5602131
2022-10-20,Acanthurus triostegus,Convict Surgeonfish,-7.3669711,128.5602131
2022-10-20,Chaetodon kleinii,Blacklip Butterflyfish,-7.3669711,128.5602131
2022-10-20,Chaetodon kleinii,Blacklip Butterflyfish,-7.3669711,128.5602131
2022-10-20,Sufflamen chrysopterum,Flagtail Triggerfish,-7.3669711,128.5602131
2022-10-20,Lutjanus,Common Snappers,-7.3669711,128.5602131
2022-10-20,Rhinecanthus rectangulus,Wedgetail Triggerfish,-7.3669711,128.5602131
2022-10-20,Sufflamen chrysopterum,Flagtail Triggerfish,-7.3669711,128.5602131
2022-10-20,Thalassoma jansenii,Jansen's Wrasse,-7.3669711,128.5602131
2022-10-20,Chaetodon kleinii,Blacklip Butterflyfish,-7.3669711,128.5602131
2022-10-20,Acanthurus olivaceus,Orangeblotch Surgeonfish,-7.3669711,128.5602131
2022-10-20,Pomacentrus bankanensis,Speckled Damsel,-7.3669711,128.5602131
2022-10-20,Thalassoma quinquevittatum,Fivestripe Wrasse,-7.3669711,128.5602131
2022-10-20,Cirripectes polyzona,Barred blenny,-7.3669711,128.5602131
2022-10-20,Thalassoma amblycephalum,Blue-headed Wrasse,-7.3669711,128.5602131
2022-10-20,Plectroglyphidodon dickii,Blackbar Damselfish,-7.3669711,128.5602131
2022-10-20,Paracirrhites forsteri,Freckled Hawkfish,-7.3669711,128.5602131
2022-10-20,Acanthurus lineatus,Striped Surgeonfish,-7.3669711,128.5602131
2022-10-20,Halichoeres hortulanus,Checkerboard Wrasse,-7.3669711,128.5602131
2022-10-20,Stethojulis bandanensis,Redshoulder Wrasse,-7.3669711,128.5602131
2022-10-20,Scarus oviceps,Darkcap Parrotfish,-7.3669711,128.5602131
2022-10-20,Sargocentron caudimaculatum,Tailspot Squirrelfish,-7.3669711,128.5602131
2022-10-20,Epibulus insidiator,Slingjaw Wrasse,-7.3669711,128.5602131
2022-10-20,Pygoplites diacanthus,Regal Angelfish,-7.3669711,128.5602131
2022-10-20,Apolemichthys trimaculatus,Threespot Angelfish,-7.3669711,128.5602131
2022-10-20,Acanthurus nigricans,Whitecheek Surgeonfish,-7.3669711,128.5602131
2022-10-20,Chaetodon rafflesii,Lattice Butterflyfish,-7.3669711,128.5602131
2022-10-20,Zanclus cornutus,Moorish Idol,-7.3669711,128.5602131
2022-10-20,Scarus frenatus,Sixband Parrotfish,-7.3669711,128.5602131
2022-10-20,Chaetodon ornatissimus,Ornate Butterflyfish,-7.3669711,128.5602131
2022-10-20,Thalassoma jansenii,Jansen's Wrasse,-7.3669711,128.5602131
2022-10-20,Plectroglyphidodon dickii,Blackbar Damselfish,-7.3669711,128.5602131
2022-10-20,Thalassoma,,-7.3669711,128.5602131
2022-10-20,Thalassoma quinquevittatum,Fivestripe Wrasse,-7.3669711,128.5602131
2022-10-20,Thalassoma hardwicke,Sixbar Wrasse,-7.3669711,128.5602131
2022-10-20,Scarus oviceps,Darkcap Parrotfish,-7.3669711,128.5602131
2022-10-20,Epibulus insidiator,Slingjaw Wrasse,-7.3669711,128.5602131
2022-10-20,Epibulus insidiator,Slingjaw Wrasse,-7.3669711,128.5602131
2022-10-20,Chaetodon unimaculatus,Teardrop Butterflyfish,-7.3669711,128.5602131
2022-10-20,Naso brevirostris,Paletail Unicornfish,-7.3669711,128.5602131
2022-10-20,Chaetodon semeion,Dotted Butterflyfish,-7.3669711,128.5602131
2022-10-20,Chaetodon meyeri,Meyer's Butterflyfish,-7.3669711,128.5602131
2022-10-20,Chlorurus bleekeri,Bleeker's Parrotfish,-7.3669711,128.5602131
2022-10-20,Scarus niger,Swarthy Parrotfish,-7.3669711,128.5602131
2022-10-20,Acanthurus nigricans,Whitecheek Surgeonfish,-7.3669711,128.5602131
2022-10-20,Chaetodon speculum,Oval-spot Butterflyfish,-7.3674952839,128.5593977085
2022-10-20,Chaetodon unimaculatus,Teardrop Butterflyfish,-7.3669711,128.5602131
2022-10-20,Scarus spinus,Greensnout Parrotfish,-7.3669711,128.5602131
2022-10-20,Cephalopholis urodeta,Flagtail Grouper,-7.3669711,128.5602131
2022-10-20,Amphiprion clarkii,Clark's Anemonefish,-7.3669711,128.5602131
2022-10-19,Cichlidae,Cichlids,3.1529833333,101.7455888889
2022-10-19,Parachromis managuensis,Jaguar Guapote,3.1530221291,101.7455713078
2022-10-19,Bolbometopon muricatum,Bumphead Parrotfish,-0.0127484552,130.1382194461
2022-10-19,Poecilia reticulata,Guppy,-6.0472572701,105.92538347
2022-10-19,Ophiocara,,-6.04726782,105.92537516
2022-10-19,Periophthalmus,,-6.04726112,105.92538198
2022-10-19,Sufflamen bursa,Lei Triggerfish,-0.8057111111,130.6017027778
2022-10-19,Dermogenys pusilla,Silver halfbeak,-6.0473037001,105.92537469
2022-10-19,Chaetodon lunulatus,Redfin Butterflyfish,-0.8057111111,130.6017027778
2022-10-19,Chaetodon octofasciatus,Eightband Butterflyfish,-0.8057111111,130.6017027778
2022-10-19,Poecilia reticulata,Guppy,-6.0473031401,105.92538026
2022-10-19,Poecilia reticulata,Guppy,-6.04729648,105.9253926
2022-10-19,Ostorhinchus parvulus,Redspot Cardinalfish,-0.8057111111,130.6017027778
2022-10-19,Ophichthidae,Snake Eels,-6.87375,107.616495
2022-10-19,Platax orbicularis,Round Batfish,5.8039573907,102.8908140703
