year,month,date,scientific_name,common_name,latitude,longitude
2025,3,2025-03-04,Plicomugil labiosus,Fringe-lip Mullet,7.9836144086,98.2714072823
2025,3,2025-03-04,Labridae,Wrasses and Parrotfishes,7.9835767235,98.2726813317
2025,3,2025-03-04,Scarus rubroviolaceus,Redlip Parrotfish,7.9835767235,98.2726813317
2025,3,2025-03-04,Stethojulis trilineata,Three-ribbon Wrasse,7.9835767235,98.2726813317
2025,3,2025-03-04,Gomphosus caeruleus,Green Bird Wrasse,7.9837684689,98.2725794077
2025,3,2025-03-04,Acanthurus lineatus,Striped Surgeonfish,7.9837525317,98.2727108359
2025,3,2025-03-04,Chaetodon triangulum,Triangular Butterflyfish,7.9836489394,98.2728449464
2025,3,2025-03-04,Chaetodon trifasciatus,Indian Redfin Butterflyfish,7.983682972,98.2727457047
2025,3,2025-03-04,Abudefduf septemfasciatus,Banded Sergeant,7.9835979732,98.2726169587
2025,3,2025-03-04,Thalassoma jansenii,Jansen's Wrasse,7.9835240974,98.272622323
2025,3,2025-03-04,Chaetodon vagabundus,Vagabond Butterflyfish,7.9835240974,98.272622323
2025,3,2025-03-04,Ctenochaetus striatus,Lined Bristletooth,7.9836409708,98.2727788712
2025,3,2025-03-04,Chaetodon collare,Red-tailed Butterflyfish,7.9834704749,98.2729817391
2025,3,2025-03-04,Chlorurus capistratoides,Pink-margined Parrotfish,7.9837605003,98.2727510691
2025,3,2025-03-04,Chaetodon trifascialis,Chevron Butterflyfish,7.9711900696,98.2123667733
2025,3,2025-03-04,Chaetodon vagabundus,Vagabond Butterflyfish,7.9836781577,98.2729468703
2025,3,2025-03-04,Chlorurus sordidus,Indian Bullethead Parrotfish,7.9835129743,98.2730031968
2025,3,2025-03-04,Cheilinus chlorourus,Floral Maori Wrasse,7.9835129743,98.2730031968
2025,3,2025-03-04,Chaetodon andamanensis,Andaman Butterflyfish,7.9836861264,98.2729844212
2025,3,2025-03-04,Acanthurus lineatus,Striped Surgeonfish,7.9836861264,98.2729844212
2025,3,2025-03-04,Halichoeres annularis,Pacific Dusky Wrasse,7.98360644,98.2730648875
2025,3,2025-03-04,Halichoeres annularis,Pacific Dusky Wrasse,7.9836622204,98.2730943918
2025,3,2025-03-04,Chrysiptera unimaculata,Onespot Demoiselle,7.9836622204,98.2730943918
2025,3,2025-03-04,Scarus niger,Swarthy Parrotfish,7.9835129743,98.2732177735
2025,3,2025-03-04,Scarus prasiognathos,Greencheek Parrotfish,7.9837010208,98.2729565753
2025,3,2025-03-04,Pomacentrus,,7.9835783006,98.2730169712
2025,3,2025-03-04,Thalassoma lunare,Moon Wrasse,7.9835783006,98.2730169712
2025,3,2025-03-04,Lutjanus decussatus,Checkered Snapper,7.9838167789,98.2741029023
2025,3,2025-03-04,Lethrinus olivaceus,Longnose Emperor,7.9838167789,98.2741029023
2025,3,2025-03-04,Scarus rubroviolaceus,Redlip Parrotfish,7.9837679707,98.2739258767
2025,3,2025-03-04,Halichoeres hortulanus,Checkerboard Wrasse,7.9838189369,98.2741914153
2025,3,2025-03-04,Chaetodon vagabundus,Vagabond Butterflyfish,7.9837870624,98.2740063429
2025,3,2025-03-04,Chlorurus capistratoides,Pink-margined Parrotfish,7.9835554738,98.2740331651
2025,3,2025-03-04,Siganus guttatus,Golden Rabbitfish,7.9837425183,98.2741971082
2025,3,2025-03-04,Rhinecanthus rectangulus,Wedgetail Triggerfish,7.9837425183,98.2741971082
2025,3,2025-03-04,Siganus,Rabbitfishes,7.9836127607,98.2743670758
2025,3,2025-03-04,Labroides dimidiatus,Bluestreak Cleaner Wrasse,7.9836404726,98.2739473344
2025,3,2025-03-04,Chrysiptera unimaculata,Onespot Demoiselle,7.9836404726,98.2739473344
2025,3,2025-03-04,Scarus quoyi,Greenblotch Parrotfish,7.9837339382,98.2740251183
2025,3,2025-03-04,Acanthurus triostegus,Convict Surgeonfish,7.9837339382,98.2740251183
2025,3,2025-03-04,Fistularia commersonii,Blue-spotted Cornetfish,7.9837259695,98.2746929885
2025,3,2025-03-04,Acanthurus xanthopterus,Yellowfin Surgeonfish,7.9836197211,98.2742021441
2025,3,2025-03-04,Halichoeres nigrescens,Bubblefin Wrasse,7.9835129743,98.2743121148
2025,3,2025-03-04,Chrysiptera unimaculata,Onespot Demoiselle,7.9835129743,98.2743121148
2025,3,2025-03-04,Labridae,Wrasses and Parrotfishes,7.9836325264,98.2745360549
2025,3,2025-03-04,Epinephelus quoyanus,Longfin Rockcod,7.9837334624,98.2745601947
2025,3,2025-03-04,Pomacentrus tripunctatus,Threespot Damsel,7.9835310921,98.2744743641
2025,3,2025-03-04,Pomacentrus similis,Similar Damsel,7.9835310921,98.2744743641
2025,3,2025-03-04,Plectorhinchus gibbosus,Blubberlip,7.9836192229,98.2747734547
2025,3,2025-03-04,Periophthalmus argentilineatus,Barred Mudskipper,6.4012343672,99.7276901454
2025,3,2025-03-04,Pomacentrus,,8.1000680833,98.2957916111
2025,3,2025-03-04,Hippocampus kuda,Common Seahorse,7.8185429977,98.2305328457
2025,3,2025-03-04,Periophthalmodon schlosseri,Giant Mudskipper,13.0513807463,100.0996269649
2025,3,2025-03-04,Oryzias,,6.5345710955,100.0705980071
2025,3,2025-03-03,Dermogenys siamensis,Siamese Wrestling Halfbeak,13.735345325,100.5304960113
2025,3,2025-03-03,Gambusia affinis,Western Mosquitofish,13.735345325,100.5304960113
2025,3,2025-03-03,Ebosia falcata,Falcate Lionfish,6.8848839795,98.3261460902
2025,3,2025-03-03,Gambusia affinis,Western Mosquitofish,13.735345325,100.5304960113
2025,3,2025-03-03,Lutjanus xanthopinnis,Yellowfin Snapper,9.5804123588,99.9542704225
2025,3,2025-03-03,Cephalopholis boenak,Chocolate Grouper,9.5803961594,99.9543813989
2025,3,2025-03-03,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,8.0773312641,98.9191741124
2025,3,2025-03-03,Pangasianodon,,13.844155,100.116675
2025,3,2025-03-03,Nemipterus hexodon,Ornate Threadfin Bream,12.6787972222,101.2805638889
2025,3,2025-03-03,Nemipterus furcosus,Rosy Threadfin Bream,12.6787972222,101.2805638889
2025,3,2025-03-03,Eleutheronema tetradactylum,Fourfinger Threadfin,12.6788861111,101.28065
2025,3,2025-03-03,Sillago,Sillago Whitings,12.6788861111,101.28065
2025,3,2025-03-03,Scyris indica,Diamond Trevally,12.6788861111,101.28065
2025,3,2025-03-03,Clupeichthys aesarnensis,Thai River Sprat,12.6791972222,101.2807472222
2025,3,2025-03-03,Chrysiptera unimaculata,Onespot Demoiselle,7.9803103572,98.276919914
2025,3,2025-03-03,Gerres longirostris,Strongspine Silverbiddy,7.9803090291,98.2768867453
2025,3,2025-03-03,Stethojulis trilineata,Three-ribbon Wrasse,7.9802758262,98.2768673464
2025,3,2025-03-03,Stethojulis trilineata,Three-ribbon Wrasse,7.9802718418,98.2768660997
2025,3,2025-03-03,Scolopsis monogramma,Rainbow Monocle Bream,7.9802240296,98.2761132181
2025,3,2025-03-03,Gerres longirostris,Strongspine Silverbiddy,7.9802831308,98.2768466537
2025,3,2025-03-03,Parupeneus indicus,Yellowspot Goatfish,7.9802033192,98.2760528684
2025,3,2025-03-03,Sillago,Sillago Whitings,7.980325506,98.276457882
2025,3,2025-03-03,Caranx sexfasciatus,Bigeye Trevally,7.9802824667,98.2767969284
2025,3,2025-03-03,Scarus rubroviolaceus,Redlip Parrotfish,7.9803037166,98.2768515363
2025,3,2025-03-03,Scarus ghobban,Blue-barred Parrotfish,7.9803037166,98.2768515363
2025,3,2025-03-03,Siganus canaliculatus,White-spotted Rabbitfish,7.9802419592,98.2767601324
2025,3,2025-03-03,Scarus ghobban,Blue-barred Parrotfish,7.9802419592,98.2767601324
2025,3,2025-03-03,Kyphosus cinerascens,Highfin Chub,7.9802160609,98.2767321379
2025,3,2025-03-03,Caranx sexfasciatus,Bigeye Trevally,7.9802723813,98.2766349078
2025,3,2025-03-03,Rastrelliger kanagurta,Longjaw Mackerel,7.9805167548,98.2761145592
2025,3,2025-03-03,Halichoeres nigrescens,Bubblefin Wrasse,7.979805123,98.276432738
2025,3,2025-03-03,Chaetodon decussatus,Indian Vagabond Butterflyfish,7.979805123,98.276432738
2025,3,2025-03-03,Pomacentridae,Damselfishes,7.9798497752,98.2764524615
2025,3,2025-03-03,Entomacrodus vermiculatus,Vermiculated Rockskipper,7.9798753301,98.2764919086
2025,3,2025-03-03,Siganus guttatus,Golden Rabbitfish,7.9799244111,98.276510684
2025,3,2025-03-03,Pomacentrus coelestis,Neon Damselfish,7.9799593213,98.2765401883
2025,3,2025-03-03,Pomacentridae,Damselfishes,7.9799999232,98.2765696926
2025,3,2025-03-03,Acanthurus xanthopterus,Yellowfin Surgeonfish,7.9800306584,98.2764882876
2025,3,2025-03-03,Selaroides leptolepis,Yellowstripe Scad,7.9800469728,98.2765293256
2025,3,2025-03-03,Pomacentrus tripunctatus,Threespot Damsel,7.9801081929,98.2766080857
2025,3,2025-03-03,Pempheris vanicolensis,Vanikoro Sweeper,7.9802057221,98.2766597777
2025,3,2025-03-03,Platax pinnatus,Dusky Batfish,7.9802057221,98.2766597777
2025,3,2025-03-03,Epinephelus,,6.9801012896,98.2752702008
2025,3,2025-03-03,Moolgarda crenilabis,Fringelip Mullet,7.9804933469,98.2763264538
2025,3,2025-03-03,Abudefduf bengalensis,Bengal Sergeant,7.9805252217,98.2762540341
2025,3,2025-03-03,Scolopsis monogramma,Rainbow Monocle Bream,7.9805863151,98.2762057544
2025,3,2025-03-03,Arothron hispidus,White-spotted Puffer,7.9806655038,98.2761574746
2025,3,2025-03-03,Epinephelus,,6.8092913508,98.1715564384
2025,3,2025-03-03,Actinopterygii,Ray-finned Fishes,11.2427277778,104.0366305556
2025,3,2025-03-03,Actinopterygii,Ray-finned Fishes,6.2597166667,99.7368833333
2025,3,2025-03-03,Zenarchopterus,,6.260915,99.7369166667
2025,3,2025-03-03,Toxotes jaculatrix,Banded Archerfish,6.26116,99.73702
2025,3,2025-03-03,Diploprion bifasciatus,Barred Soapfish,12.8309373834,100.8367315682
2025,3,2025-03-03,Kyphosus cinerascens,Highfin Chub,7.981112316,98.2752621656
2025,3,2025-03-03,Striuntius lateristriga,Spanner Barb,8.9117964,98.5075185997
2025,3,2025-03-03,Rasbora paviana,Sidestripe rasbora,8.9121064,98.5075008
2025,3,2025-03-03,Striuntius lateristriga,Spanner Barb,8.912176,98.507552
2025,3,2025-03-03,Rasbora paviana,Sidestripe rasbora,8.9121757997,98.5075528997
2025,3,2025-03-03,Striuntius lateristriga,Spanner Barb,8.9121757997,98.5075528997
2025,3,2025-03-03,Barbodes rhombeus,Rhombic barb,8.9121471,98.5074872997
2025,3,2025-03-03,Striuntius lateristriga,Spanner Barb,8.9121491,98.5074888
2025,3,2025-03-03,Thalassoma lunare,Moon Wrasse,7.9834980334,98.2734645367
2025,3,2025-03-03,Chlorurus capistratoides,Pink-margined Parrotfish,7.9834980334,98.2734645367
2025,3,2025-03-03,Monodactylus argenteus,Diamondfish,7.9833429767,98.272338009
2025,3,2025-03-03,Diodon hystrix,Spotted Porcupinefish,7.9838694049,98.2723008193
2025,3,2025-03-03,Acanthurus tristis,Mimic Surgeonfish,7.9837339381,98.2724265219
2025,3,2025-03-03,Acanthurus leucosternon,Powder Blue Tang,7.9837339381,98.2724265219
2025,3,2025-03-03,Siganus guttatus,Golden Rabbitfish,7.983682972,98.2722092629
2025,3,2025-03-03,Cetoscarus ocellatus,Spotted Parrotfish,7.9828945148,98.2747377695
2025,3,2025-03-03,Trachinotus baillonii,Smallspotted Dart,7.983073039,98.2747214097
2025,3,2025-03-03,Balistapus undulatus,Orangestripe Triggerfish,7.9833599102,98.2746243172
2025,3,2025-03-03,Scarus rubroviolaceus,Redlip Parrotfish,7.9834289718,98.274430132
2025,3,2025-03-03,Lethrinus ornatus,Ornate emperor,7.9834279755,98.2740975381
2025,3,2025-03-03,Diodon liturosus,Blackblotched Porcupinefish,7.9837146529,98.2727859303
2025,3,2025-03-03,Synodus variegatus,Variegated Lizardfish,7.9836867626,98.2728543342
2025,3,2025-03-03,Chaetodon andamanensis,Andaman Butterflyfish,7.9836800993,98.2729200483
2025,3,2025-03-03,Chaetodon rafflesii,Lattice Butterflyfish,7.9836800993,98.2729200483
2025,3,2025-03-03,Chaetodon triangulum,Triangular Butterflyfish,7.9836482475,98.2730454302
2025,3,2025-03-03,Abudefduf notatus,Yellowtail Sergeant,7.9836695908,98.2727829746
2025,3,2025-03-03,Siganus,Rabbitfishes,7.9837386113,98.2728021918
2025,3,2025-03-03,Scarus prasiognathos,Greencheek Parrotfish,7.9837119671,98.272878177
2025,3,2025-03-03,Balistoides viridescens,Titan Triggerfish,7.9837011781,98.2730194186
2025,3,2025-03-03,Scarus niger,Swarthy Parrotfish,7.9835922734,98.2731302404
2025,3,2025-03-03,Siganus virgatus,Doublebar Rabbitfish,7.9834917246,98.2735181809
2025,3,2025-03-03,Ctenochaetus striatus,Lined Bristletooth,7.9835444616,98.2733250618
2025,3,2025-03-03,Chlorurus sordidus,Indian Bullethead Parrotfish,7.9837093404,98.2734766067
2025,3,2025-03-03,Chlorurus sordidus,Indian Bullethead Parrotfish,7.9836748097,98.2735356153
2025,3,2025-03-03,Scarus niger,Swarthy Parrotfish,7.9836404726,98.2736040116
2025,3,2025-03-03,Chlorurus capistratoides,Pink-margined Parrotfish,7.9835951233,98.2734536268
2025,3,2025-03-03,Rhinecanthus verrucosus,Blackpatch Triggerfish,7.9835951233,98.2734536268
2025,3,2025-03-03,Chlorurus rhakoura,Raggedfin Parrotfish,7.9834889291,98.2740584119
2025,3,2025-03-03,Scarus rubroviolaceus,Redlip Parrotfish,7.983616373,98.2735084464
2025,3,2025-03-03,Cheilinus trilobatus,Tripletail Maori Wrasse,7.983616373,98.2735084464
2025,3,2025-03-03,Scarus rubroviolaceus,Redlip Parrotfish,7.9836110606,98.2735647728
2025,3,2025-03-03,Scarus niger,Swarthy Parrotfish,7.9836495756,98.2735889127
2025,3,2025-03-03,Scomberoides lysan,Lesser Queenfish,7.9836854345,98.2735429837
2025,3,2025-03-03,Scarus,,7.9837119966,98.2736496091
2025,3,2025-03-03,Chlorurus sordidus,Indian Bullethead Parrotfish,7.9837119966,98.2736496091
2025,3,2025-03-03,Labroides dimidiatus,Bluestreak Cleaner Wrasse,7.9836935968,98.273775673
2025,3,2025-03-03,Scolopsis lineata,Lined Monocle Bream,7.9836935968,98.273775673
2025,3,2025-03-03,Parapercis clathrata,Latticed Sandperch,7.9836935968,98.2741940976
2025,3,2025-03-03,Moolgarda crenilabis,Fringelip Mullet,7.9837488897,98.2746786671
2025,3,2025-03-03,Chlorurus capistratoides,Pink-margined Parrotfish,7.9838139308,98.2747207522
2025,3,2025-03-03,Pomacentrus chrysurus,Whitetail Damsel,7.9837750301,98.2748012156
2025,3,2025-03-03,Acanthurus triostegus,Convict Surgeonfish,7.983692518,98.2748086001
2025,3,2025-03-03,Scarus rubroviolaceus,Redlip Parrotfish,7.9836659559,98.2748374339
2025,3,2025-03-03,Scarus quoyi,Greenblotch Parrotfish,7.9836659559,98.2748374339
2025,3,2025-03-03,Labroides dimidiatus,Bluestreak Cleaner Wrasse,7.9836659559,98.2748374339
2025,3,2025-03-03,Cheilinus chlorourus,Floral Maori Wrasse,7.9836659559,98.2748374339
2025,3,2025-03-03,Acanthurus xanthopterus,Yellowfin Surgeonfish,7.9836466983,98.2748635854
2025,3,2025-03-03,Siganus canaliculatus,White-spotted Rabbitfish,7.9836466983,98.2748635854
2025,3,2025-03-03,Lutjanus rivulatus,Speckled Snapper,7.9836755015,98.2748619676
2025,3,2025-03-03,Fistularia commersonii,Blue-spotted Cornetfish,7.9836283447,98.2749603472
2025,3,2025-03-03,Lutjanus fulviflamma,Blackspot Snapper,7.9834067258,98.2735610963
2025,3,2025-03-03,Siganus fuscescens,Dusky Rabbitfish,7.9834067258,98.2735610963
2025,3,2025-03-03,Actinopterygii,Ray-finned Fishes,7.9835701926,98.2746560974
2025,3,2025-03-03,Siganus fuscescens,Dusky Rabbitfish,7.9835648802,98.2746587796
2025,3,2025-03-03,Arothron hispidus,White-spotted Puffer,7.9835579906,98.2746592267
2025,3,2025-03-03,Oreochromis niloticus,Nile Tilapia,7.0729333333,99.7789533333
2025,3,2025-03-03,Platax teira,Longfin Batfish,12.675625,101.6331305556
2025,3,2025-03-02,Pterygoplichthys,Sailfin Catfishes,18.8072777778,98.9487638889
2025,3,2025-03-02,Diodon liturosus,Blackblotched Porcupinefish,7.8093936087,98.3404147625
2025,3,2025-03-02,Actinopterygii,Ray-finned Fishes,7.9804641283,98.2763237715
2025,3,2025-03-02,Halichoeres nigrescens,Bubblefin Wrasse,7.9804641283,98.2763237715
2025,3,2025-03-02,Neopomacentrus sororius,Twin Demoiselle,7.9804641283,98.2763237715
2025,3,2025-03-02,Synodus variegatus,Variegated Lizardfish,7.9804588159,98.2763640047
2025,3,2025-03-02,Acanthurus xanthopterus,Yellowfin Surgeonfish,7.980495505,98.2763505936
2025,3,2025-03-02,Scarus ghobban,Blue-barred Parrotfish,7.980495505,98.2763505936
2025,3,2025-03-02,Abudefduf sordidus,Blackspot Sergeant,8.103399448,98.5186006129
2025,3,2025-03-02,Alepes vari,Herring scad,8.0441342411,98.6127354205
2025,3,2025-03-02,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,8.1206274955,98.4458285943
2025,3,2025-03-02,Istiblennius dussumieri,Dussumier's Rockskipper,8.1546522431,98.5997883976
2025,3,2025-03-02,Istiblennius,Rockskippers,7.8095460732,98.3404389024
2025,3,2025-03-02,Sarotherodon melanotheron,Blackchin Tilapia,13.533495,100.3784333333
2025,3,2025-03-02,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.488022,100.355516
2025,3,2025-03-02,Barbonymus altus,Red-tailed Tinfoil Barb,14.7828610078,100.4013487324
2025,3,2025-03-02,Periophthalmus variabilis,Dusky-gilled Mudskipper,8.0666638889,98.915425
2025,3,2025-03-02,Periophthalmodon schlosseri,Giant Mudskipper,13.5164052791,100.6545392051
2025,3,2025-03-02,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5163280195,100.6544419751
2025,3,2025-03-02,Periophthalmodon schlosseri,Giant Mudskipper,13.5155896508,100.654200241
2025,3,2025-03-02,Periophthalmodon schlosseri,Giant Mudskipper,13.5155267345,100.6541429088
2025,3,2025-03-02,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5157014657,100.6541901827
2025,3,2025-03-02,Periophthalmodon schlosseri,Giant Mudskipper,13.5150533948,100.6548241898
2025,3,2025-03-02,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5162957465,100.6553834304
2025,3,2025-03-02,Abudefduf bengalensis,Bengal Sergeant,7.9838002717,98.2722470389
2025,3,2025-03-02,Siganus,Rabbitfishes,7.9837863773,98.2721763024
2025,3,2025-03-02,Siganus guttatus,Golden Rabbitfish,7.9837519227,98.2723110971
2025,3,2025-03-02,Caesio,,7.9836391512,98.2725646318
2025,3,2025-03-02,Thalassoma lunare,Moon Wrasse,7.9835047649,98.2726474607
2025,3,2025-03-02,Acanthurus xanthopterus,Yellowfin Surgeonfish,7.9834408689,98.2729495531
2025,3,2025-03-02,Scarus quoyi,Greenblotch Parrotfish,7.9836294604,98.2727467019
2025,3,2025-03-02,Scarus rubroviolaceus,Redlip Parrotfish,7.9835922734,98.2733626128
2025,3,2025-03-02,Rhinecanthus verrucosus,Blackpatch Triggerfish,7.9832367277,98.2732285029
2025,3,2025-03-02,Cheilinus trilobatus,Tripletail Maori Wrasse,7.9834173507,98.2735289098
2025,3,2025-03-02,Cephalopholis formosa,Bluelined Rockcod,7.9836935968,98.2726384164
2025,3,2025-03-02,Plectorhinchus vittatus,Oriental Sweetlips,7.9837629074,98.2727001141
2025,3,2025-03-02,Diodon hystrix,Spotted Porcupinefish,7.9837629074,98.2727001141
2025,3,2025-03-02,Chlorurus sordidus,Indian Bullethead Parrotfish,7.9835444616,98.2730461121
2025,3,2025-03-02,Scarus rubroviolaceus,Redlip Parrotfish,7.9833477771,98.2734326742
2025,3,2025-03-02,Chlorurus rhakoura,Raggedfin Parrotfish,7.9833323518,98.2732606889
2025,3,2025-03-02,Arothron nigropunctatus,Blackspotted Puffer,7.9834279755,98.2733572484
2025,3,2025-03-02,Thalassoma lunare,Moon Wrasse,7.9834378257,98.272981739
2025,3,2025-03-02,Heniochus acuminatus,Longfin Bannerfish,7.9833642264,98.2732285023
2025,3,2025-03-02,Chaetodon collare,Red-tailed Butterflyfish,7.9835505201,98.2739859922
2025,3,2025-03-02,Gerres oyena,Blacktip Silverbiddy,7.9833933054,98.273725818
2025,3,2025-03-02,Bodianus neilli,Bay of Bengal hogfish,7.9836110606,98.272736317
2025,3,2025-03-02,Diodon liturosus,Blackblotched Porcupinefish,7.9831495711,98.2734001776
2025,3,2025-03-02,Halichoeres annularis,Pacific Dusky Wrasse,7.9836190292,98.2728637219
2025,3,2025-03-02,Scolopsis lineata,Lined Monocle Bream,7.9835898109,98.272646463
2025,3,2025-03-02,Lutjanus fulviflamma,Blackspot Snapper,7.9835898109,98.272646463
2025,3,2025-03-02,Balistapus undulatus,Orangestripe Triggerfish,7.9835235992,98.2728529931
2025,3,2025-03-02,Chaetodon collare,Red-tailed Butterflyfish,7.9837011781,98.2726625562
2025,3,2025-03-02,Balistoides viridescens,Titan Triggerfish,7.9830406662,98.2732687494
2025,3,2025-03-02,Labridae,Wrasses and Parrotfishes,7.9833189314,98.273661445
2025,3,2025-03-02,Siganus javus,Java Rabbitfish,7.9832764319,98.2730606301
2025,3,2025-03-02,Acanthurus,,7.9834116509,98.2742262841
2025,3,2025-03-02,Scolopsis bilineata,Bridled Monocle Bream,7.9833748512,98.2738829613
2025,3,2025-03-02,Siganus virgatus,Doublebar Rabbitfish,7.9833217269,98.2734967232
2025,3,2025-03-02,Chlorurus capistratoides,Pink-margined Parrotfish,7.9833004772,98.2734216214
2025,3,2025-03-02,Parupeneus macronemus,Longbarbel Goatfish,7.983757844,98.2728100917
2025,3,2025-03-02,Balistapus undulatus,Orangestripe Triggerfish,7.9836615286,98.273558414
2025,3,2025-03-02,Anampses caeruleopunctatus,Bluespotted Wrasse,7.9835129743,98.2737327576
2025,3,2025-03-02,Halichoeres annularis,Pacific Dusky Wrasse,7.9836641848,98.2734900177
2025,3,2025-03-02,Hemigymnus melapterus,Blackeye Thicklip,7.983593657,98.2745749713
2025,3,2025-03-02,Epinephelus merra,Honeycomb Grouper,7.9832792275,98.2742906571
2025,3,2025-03-02,Actinopterygii,Ray-finned Fishes,7.9833401811,98.2738438352
2025,3,2025-03-02,Scarus quoyi,Greenblotch Parrotfish,7.9836367373,98.2726545166
2025,3,2025-03-02,Chaetodon rafflesii,Lattice Butterflyfish,7.9836367373,98.2726545166
2025,3,2025-03-02,Chaetodon trifasciatus,Indian Redfin Butterflyfish,7.9836367373,98.2727980148
2025,3,2025-03-02,Moolgarda crenilabis,Fringelip Mullet,7.9835214411,98.2723326585
2025,3,2025-03-02,Scarus quoyi,Greenblotch Parrotfish,7.9835767235,98.2735610963
2025,3,2025-03-02,Ctenochaetus,Bristletooth Tangs,7.9833961009,98.2727886201
2025,3,2025-03-02,Terapon jarbua,Crescent Grunter,8.6673416667,99.9516
2025,3,2025-03-02,Kyphosus cinerascens,Highfin Chub,7.9837630171,98.2743507727
2025,3,2025-03-02,Halichoeres hortulanus,Checkerboard Wrasse,7.9835979732,98.2728422642
2025,3,2025-03-02,Parupeneus macronemus,Longbarbel Goatfish,7.9835979732,98.2728422642
2025,3,2025-03-02,Chaetodon vagabundus,Vagabond Butterflyfish,7.9835129743,98.2729173661
2025,3,2025-03-02,Chrysiptera unimaculata,Onespot Demoiselle,7.9835845527,98.2744231923
2025,3,2025-03-02,Halichoeres argus,Argus Wrasse,7.9835979732,98.273968792
2025,3,2025-03-02,Salarias fasciatus,Jewelled Blenny,7.983682972,98.2737971307
2025,3,2025-03-02,Lutjanus decussatus,Checkered Snapper,7.9836330016,98.2738668828
2025,3,2025-03-02,Thalassoma jansenii,Jansen's Wrasse,7.9836330016,98.2738668828
2025,3,2025-03-02,Chlorurus sordidus,Indian Bullethead Parrotfish,7.9834385999,98.273432351
2025,3,2025-03-02,Acanthurus,,7.9833004772,98.2744408608
2025,3,2025-03-02,Scarus niger,Swarthy Parrotfish,7.9833004772,98.2744408608
2025,3,2025-03-02,Zanclus cornutus,Moorish Idol,7.9833854761,98.2733894349
2025,3,2025-03-02,Chrysiptera unimaculata,Onespot Demoiselle,7.983744563,98.2735637924
2025,3,2025-03-02,Cheilinus trilobatus,Tripletail Maori Wrasse,7.9836861263,98.2736308476
2025,3,2025-03-02,Chaetodon decussatus,Indian Vagabond Butterflyfish,7.9835905026,98.2738454243
2025,3,2025-03-02,Chrysiptera,,7.9837226758,98.2741013272
2025,3,2025-03-02,Abudefduf septemfasciatus,Banded Sergeant,7.9837747772,98.2737417392
2025,3,2025-03-02,Tylosurus crocodilus,Houndfish,7.9838429934,98.2738110856
2025,3,2025-03-02,Siganus canaliculatus,White-spotted Rabbitfish,7.9835448489,98.2737434865
2025,3,2025-03-02,Scarus quoyi,Greenblotch Parrotfish,7.9835448489,98.2737434865
2025,3,2025-03-02,Acanthurus triostegus,Convict Surgeonfish,7.9835660986,98.2741297246
2025,3,2025-03-02,Monopterus albus,Asian Swamp Eel,14.8944860837,100.3963973746
2025,3,2025-03-02,Channa striata,Striped Snakehead,13.4118988556,103.8642262272
2025,3,2025-03-02,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5087113797,100.3119871822
2025,3,2025-03-02,Istiblennius dussumieri,Dussumier's Rockskipper,7.7995177192,98.4084774256
2025,3,2025-03-02,Dermogenys siamensis,Siamese Wrestling Halfbeak,12.889586,99.664511
2025,3,2025-03-01,Danio roseus,Purple passion danio,19.965911,99.154263
2025,3,2025-03-01,Periophthalmus,,13.0409333333,100.08819
2025,3,2025-03-01,Gymnothorax favagineus,Laced Moray,7.9805061299,98.2758785249
2025,3,2025-03-01,Chaetodon decussatus,Indian Vagabond Butterflyfish,7.9806412104,98.2759814279
2025,3,2025-03-01,Cheilinus chlorourus,Floral Maori Wrasse,7.9811755,98.2777668
2025,3,2025-03-01,Naso unicornis,Bluespine Unicornfish,7.98045662,98.2761257101
2025,3,2025-03-01,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,7.9805592545,98.2757175923
2025,3,2025-03-01,Caesio cuning,Yellowtail Fusilier,7.9806916788,98.2758339064
2025,3,2025-03-01,Halichoeres hortulanus,Checkerboard Wrasse,7.9806017543,98.2761789323
2025,3,2025-03-01,Tylosurus crocodilus,Houndfish,7.9805349611,98.2756800413
2025,3,2025-03-01,Pomacentrus coelestis,Neon Damselfish,7.9806867537,98.2757712365
2025,3,2025-03-01,Chaetodon decussatus,Indian Vagabond Butterflyfish,7.9804163161,98.2766392931
2025,3,2025-03-01,Caesio caerulaurea,Scissor-tailed Fusilier,7.9805273797,98.2759214402
2025,3,2025-03-01,Naso unicornis,Bluespine Unicornfish,7.9804207431,98.2761413813
2025,3,2025-03-01,Acanthurus xanthopterus,Yellowfin Surgeonfish,7.9804423803,98.2761145592
2025,3,2025-03-01,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,7.9806686582,98.2763227924
2025,3,2025-03-01,Parupeneus indicus,Yellowspot Goatfish,7.980631471,98.276457882
2025,3,2025-03-01,Acanthurus xanthopterus,Yellowfin Surgeonfish,7.9806655038,98.2757283211
2025,3,2025-03-01,Siganus canaliculatus,White-spotted Rabbitfish,7.9804481909,98.2763103605
2025,3,2025-03-01,Acanthurus,,7.9805167548,98.2761789323
