year,date,scientific_name,common_name,latitude,longitude
2021,2021-12-10,Amphiprion clarkii,Clark's Anemonefish,9.0563736736,97.8137935516
2021,2021-12-10,Hemigymnus fasciatus,Barred Thicklip,9.0563736736,97.8137935516
2021,2021-12-10,Lutjanus,Common Snappers,9.058801185,97.8130201805
2021,2021-12-10,Lethrinidae,Emperor Breams,9.058801185,97.8130201805
2021,2021-12-10,Caranx melampygus,Bluefin Trevally,9.058801185,97.8130201805
2021,2021-12-10,Chaetodon decussatus,Indian Vagabond Butterflyfish,9.058801185,97.8130201805
2021,2021-12-10,Actinopterygii,Ray-finned Fishes,9.058801185,97.8130201805
2021,2021-12-10,Epinephelus fuscoguttatus,Flowery Rockcod,9.182572935,97.8945751333
2021,2021-12-10,Chaetodon trifasciatus,Indian Redfin Butterflyfish,9.058801185,97.8130201805
2021,2021-12-10,Chlorurus sordidus,Indian Bullethead Parrotfish,9.058801185,97.8130201805
2021,2021-12-10,Forcipiger flavissimus,Forceps Butterflyfish,9.0563736736,97.8137935516
2021,2021-12-10,Amphiprion akallopisos,Skunk Anemonefish,9.058801185,97.8130201805
2021,2021-12-10,Pomacanthus xanthometopon,Blueface Angelfish,9.0563736736,97.8137935516
2021,2021-12-10,Scorpaeninae,Typical Scorpionfishes,9.058801185,97.8130201805
2021,2021-12-10,Chlorurus sordidus,Indian Bullethead Parrotfish,9.058801185,97.8130201805
2021,2021-12-10,Aethaloperca rogaa,Redmouth Grouper,9.058801185,97.8130201805
2021,2021-12-10,Acanthurus,,9.058801185,97.8130201805
2021,2021-12-10,Pterocaesio pisang,Ruddy Fusilier,9.058801185,97.8130201805
2021,2021-12-10,Lutjanus monostigma,Onespot Snapper,9.058801185,97.8130201805
2021,2021-12-10,Lethrinidae,Emperor Breams,9.0563736736,97.8137935516
2021,2021-12-10,Acanthurus leucosternon,Powder Blue Tang,9.058801185,97.8130201805
2021,2021-12-10,Cephalopholis miniata,Coral Grouper,9.058801185,97.8130201805
2021,2021-12-10,Siganus corallinus,Coral Rabbitfish,9.0563736736,97.8137935516
2021,2021-12-10,Chlorurus strongylocephalus,Roundhead Parrotfish,9.0563736736,97.8137935516
2021,2021-12-10,Arothron nigropunctatus,Blackspotted Puffer,9.058801185,97.8130201805
2021,2021-12-10,Zebrasoma scopas,Brown Tang,9.058801185,97.8130201805
2021,2021-12-10,Cirripectes auritus,Eared blenny,9.0563736736,97.8137935516
2021,2021-12-10,Cephalopholis boenak,Chocolate Grouper,7.7568998162,98.3071508939
2021,2021-12-10,Scomberoides tol,Needleskin Queenfish,7.7569641372,98.3134317804
2021,2021-12-10,Pterocaesio tile,Neon Fusilier,8.8276260729,97.7967983712
2021,2021-12-10,Monotaxis grandoculis,Humpnose Bigeye Bream,8.8276260729,97.7967983712
2021,2021-12-10,Scarus,,8.8276018684,97.7967554561
2021,2021-12-10,Siganus laqueus,Brown Spotted Rabbitfish,8.8273961371,97.7959224475
2021,2021-12-10,Cephalopholis miniata,Coral Grouper,8.8276260729,97.7967983712
2021,2021-12-10,Arothron nigropunctatus,Blackspotted Puffer,8.8273961371,97.7959224475
2021,2021-12-10,Zebrasoma scopas,Brown Tang,8.8276260729,97.7967983712
2021,2021-12-10,Siganus corallinus,Coral Rabbitfish,8.8276260729,97.7967983712
2021,2021-12-10,Chlorurus capistratoides,Pink-margined Parrotfish,8.8276260729,97.7967983712
2021,2021-12-10,Balistapus undulatus,Orangestripe Triggerfish,8.8276260729,97.7967983712
2021,2021-12-10,Pygoplites diacanthus,Regal Angelfish,8.8273961371,97.7959224475
2021,2021-12-10,Chaetodon guttatissimus,Spotted Butterflyfish,8.8276260729,97.7967983712
2021,2021-12-10,Anampses caeruleopunctatus,Bluespotted Wrasse,8.8276260729,97.7967983712
2021,2021-12-10,Diodon hystrix,Spotted Porcupinefish,8.8273961371,97.7959224475
2021,2021-12-10,Lutjanus lutjanus,Bigeye Snapper,8.8273961371,97.7959224475
2021,2021-12-10,Zanclus cornutus,Moorish Idol,8.8276260729,97.7967983712
2021,2021-12-10,Acanthurus nigricauda,Eyeline Surgeonfish,8.8276260729,97.7967983712
2021,2021-12-10,Heniochus singularius,Singular Bannerfish,8.8273961371,97.7959224475
2021,2021-12-10,Halichoeres hortulanus,Checkerboard Wrasse,8.8276260729,97.7967983712
2021,2021-12-10,Centropyge multispinis,Brown Pygmy Angelfish,8.8273961371,97.7959224475
2021,2021-12-10,Cephalopholis miniata,Coral Grouper,8.8276260729,97.7967983712
2021,2021-12-10,Plectorhinchus gibbosus,Blubberlip,8.8276260729,97.7967983712
2021,2021-12-10,Lutjanus decussatus,Checkered Snapper,8.8276260729,97.7967983712
2021,2021-12-10,Gymnothorax javanicus,Giant Moray,8.8273961371,97.7959224475
2021,2021-12-10,Acanthurus,,8.8276260729,97.7967983712
2021,2021-12-10,Eviota,Dwarfgobies,8.8273961371,97.7959224475
2021,2021-12-10,Pomacentridae,Damselfishes,8.8276260729,97.7967983712
2021,2021-12-10,Ecsenius bicolor,Bicolor Blenny,8.8276260729,97.7967983712
2021,2021-12-10,Hemitaurichthys zoster,Black Pyramid Butterflyfish,8.8273961371,97.7959224475
2021,2021-12-10,Lutjanus monostigma,Onespot Snapper,8.8273961371,97.7959224475
2021,2021-12-10,Acanthurus lineatus,Striped Surgeonfish,8.8273961371,97.7959224475
2021,2021-12-10,Chaetodon andamanensis,Andaman Butterflyfish,8.8273961371,97.7959224475
2021,2021-12-10,Scorpaenopsis,Scorpionfishes,8.8273961371,97.7959224475
2021,2021-12-10,Cephalopholis argus,Peacock Grouper,8.8276260729,97.7967983712
2021,2021-12-10,Helcogramma striata,Striped Triplefin,8.8276260729,97.7967983712
2021,2021-12-10,Labridae,Wrasses and Parrotfishes,8.8276260729,97.7967983712
2021,2021-12-10,Cirrhitichthys oxycephalus,Pixy Hawkfish,8.8276260729,97.7967983712
2021,2021-12-10,Plagiotremus,,8.8273961371,97.7959224475
2021,2021-12-10,Forcipiger flavissimus,Forceps Butterflyfish,8.8276260729,97.7967983712
2021,2021-12-10,Cephalopholis nigripinnis,Darkfin Hind,8.8276260729,97.7967983712
2021,2021-12-10,Chaetodon decussatus,Indian Vagabond Butterflyfish,8.8276260729,97.7967983712
2021,2021-12-10,Balistoides viridescens,Titan Triggerfish,8.8276260729,97.7967983712
2021,2021-12-10,Heniochus pleurotaenia,Phantom Bannerfish,8.8273961371,97.7959224475
2021,2021-12-10,Apolemichthys xanthurus,Yellowtail Angelfish,8.8276260729,97.7967983712
2021,2021-12-10,Chaetodon collare,Red-tailed Butterflyfish,8.8276260729,97.7967983712
2021,2021-12-10,Centropyge eibli,Eibl's Angelfish,8.8276260729,97.7967983712
2021,2021-12-10,Pomacanthus imperator,Emperor Angelfish,8.8276260729,97.7967983712
2021,2021-12-10,Cephalopholis miniata,Coral Grouper,8.8276260729,97.7967983712
2021,2021-12-10,Pempheris,,8.8276260729,97.7967983712
2021,2021-12-10,Chaetodon meyeri,Meyer's Butterflyfish,8.8276260729,97.7967983712
2021,2021-12-10,Pterocaesio,,8.8276260729,97.7967983712
2021,2021-12-10,Labridae,Wrasses and Parrotfishes,8.8276260729,97.7967983712
2021,2021-12-10,Amblyglyphidodon aureus,Golden Damselfish,8.8276260729,97.7967983712
2021,2021-12-10,Eviota,Dwarfgobies,8.8273961371,97.7959224475
2021,2021-12-10,Eviota sebreei,Striped Eviota,8.8273961371,97.7959224475
2021,2021-12-10,Amphiprion akallopisos,Skunk Anemonefish,8.8276260729,97.7967983712
2021,2021-12-10,Pterois miles,Indian Lionfish,8.8273961371,97.7959224475
2021,2021-12-10,Myripristis,Soldier Fishes,8.8273961371,97.7959224475
2021,2021-12-10,Pycnochromis fieldi,Indian Half-and-half Chromis,8.8276260729,97.7967983712
2021,2021-12-10,Eviota,Dwarfgobies,8.8273961371,97.7959224475
2021,2021-12-10,Plectorhinchus macrospilus,Largespot Sweetlips,8.8273961371,97.7959224475
2021,2021-12-10,Ambassidae,Asian Glassfishes,8.8276260729,97.7967983712
2021,2021-12-10,Carangidae,Jacks,8.8273961371,97.7959224475
2021,2021-12-10,Chromis opercularis,Doublebar Chromis,8.8273961371,97.7959224475
2021,2021-12-10,Pseudanthias squamipinnis,Lyretail Anthias,8.8273961371,97.7959224475
2021,2021-12-10,Thalassoma lunare,Moon Wrasse,8.8276260729,97.7967983712
2021,2021-12-10,Anampses,Tamarin Wrasses,8.8276260729,97.7967983712
2021,2021-12-10,Carangidae,Jacks,8.8276260729,97.7967983712
2021,2021-12-10,Scarus,,8.8276260729,97.7967983712
2021,2021-12-10,Cephalopholis argus,Peacock Grouper,8.8276260729,97.7967983712
2021,2021-12-10,Naso elegans,Elegant Unicornfish,8.8276260729,97.7967983712
2021,2021-12-10,Acanthurus tristis,Mimic Surgeonfish,8.8276260729,97.7967983712
2021,2021-12-10,Gymnosarda unicolor,Dogtooth Tuna,8.8273961371,97.7959224475
2021,2021-12-10,Melichthys indicus,Black-finned Triggerfish,8.8276260729,97.7967983712
2021,2021-12-10,Lutjanus lutjanus,Bigeye Snapper,7.757374431,98.3169191465
2021,2021-12-10,Cephalopholis formosa,Bluelined Rockcod,7.7557082389,98.3114162193
2021,2021-12-10,Monotaxis heterodon,Redfin Bream,8.6810220479,97.6399610197
2021,2021-12-10,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",8.6810220479,97.6399610197
2021,2021-12-10,Hemigymnus fasciatus,Barred Thicklip,8.6816578955,97.6390744999
2021,2021-12-10,Paracirrhites forsteri,Freckled Hawkfish,8.6816578955,97.6390744999
2021,2021-12-10,Sufflamen bursa,Lei Triggerfish,8.6816578955,97.6390744999
2021,2021-12-10,Amphiprion ocellaris,Ocellaris Anemonefish,8.6816578955,97.6390744999
2021,2021-12-10,Pomacentrus alleni,Andaman Damselfish,8.6810220479,97.6399610197
2021,2021-12-10,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,8.6816578955,97.6390744999
2021,2021-12-10,Cirrhilabrus exquisitus,Exquisite Wrasse,8.6810220479,97.6399610197
2021,2021-12-10,Scarinae,Parrotfishes,8.6810220479,97.6399610197
2021,2021-12-10,Acanthurus leucocheilus,White-spine Surgeonfish,8.6810220479,97.6399610197
2021,2021-12-10,Parupeneus cyclostomus,Goldsaddle Goatfish,8.6816578955,97.6390744999
2021,2021-12-10,Pseudanthias squamipinnis,Lyretail Anthias,8.6810220479,97.6399610197
2021,2021-12-10,Pycnochromis fieldi,Indian Half-and-half Chromis,8.6816578955,97.6390744999
2021,2021-12-10,Acanthurus tristis,Mimic Surgeonfish,8.6810220479,97.6399610197
2021,2021-12-10,Melichthys indicus,Black-finned Triggerfish,8.6816578955,97.6390744999
2021,2021-12-10,Halichoeres leucoxanthus,Canarytop Wrasse,8.6810220479,97.6399610197
2021,2021-12-10,Ptereleotris heteroptera,Spottail Dartfish,8.6816578955,97.6390744999
2021,2021-12-10,Odonus niger,Redtooth Triggerfish,8.6810220479,97.6399610197
2021,2021-12-10,Lethrinus olivaceus,Longnose Emperor,8.6816578955,97.6390744999
2021,2021-12-10,Arothron caeruleopunctatus,Bluespotted Puffer,8.6816578955,97.6390744999
2021,2021-12-10,Zebrasoma scopas,Brown Tang,8.6810220479,97.6399610197
2021,2021-12-10,Amphiprion clarkii,Clark's Anemonefish,8.6816578955,97.6390744999
2021,2021-12-10,Chaetodon interruptus,Indian Teardrop Butterflyfish,8.6816578955,97.6390744999
2021,2021-12-10,Pterocaesio pisang,Ruddy Fusilier,8.6810220479,97.6399610197
2021,2021-12-10,Chaetodon meyeri,Meyer's Butterflyfish,8.6816578955,97.6390744999
2021,2021-12-10,Heniochus acuminatus,Longfin Bannerfish,8.6816578955,97.6390744999
2021,2021-12-10,Apolemichthys trimaculatus,Threespot Angelfish,8.6810220479,97.6399610197
2021,2021-12-10,Plectorhinchus vittatus,Oriental Sweetlips,8.6810220479,97.6399610197
2021,2021-12-10,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,8.6810220479,97.6399610197
2021,2021-12-10,Pomacanthus annularis,Bluering Angelfish,8.6816578955,97.6390744999
2021,2021-12-10,Acanthurus,,8.6810220479,97.6399610197
2021,2021-12-10,Chaetodon auriga,Threadfin Butterflyfish,8.6810220479,97.6399610197
2021,2021-12-10,Gymnocranius,,8.6816578955,97.6390744999
2021,2021-12-10,Labridae,Wrasses and Parrotfishes,8.6810220479,97.6399610197
2021,2021-12-10,Actinopterygii,Ray-finned Fishes,8.6810220479,97.6399610197
2021,2021-12-10,Caranx melampygus,Bluefin Trevally,8.6810220479,97.6399610197
2021,2021-12-10,Chaetodon decussatus,Indian Vagabond Butterflyfish,8.6810220479,97.6399610197
2021,2021-12-10,Acanthurus leucosternon,Powder Blue Tang,8.6810220479,97.6399610197
2021,2021-12-10,Acanthurus nigricauda,Eyeline Surgeonfish,8.6816578955,97.6390744999
2021,2021-12-10,Zanclus cornutus,Moorish Idol,8.6810220479,97.6399610197
2021,2021-12-10,Pomacanthus imperator,Emperor Angelfish,8.6816578955,97.6390744999
2021,2021-12-10,Apolemichthys xanthurus,Yellowtail Angelfish,8.6816578955,97.6390744999
2021,2021-12-09,Cirrhitichthys oxycephalus,Pixy Hawkfish,8.6657417055,97.6418020165
2021,2021-12-09,Labroidei,,8.6657417055,97.6418020165
2021,2021-12-09,Apogonidae,Cardinalfishes,8.6657417055,97.6418020165
2021,2021-12-09,Pterois miles,Indian Lionfish,8.6657417055,97.6418020165
2021,2021-12-09,Pterocaesio tile,Neon Fusilier,8.6657417055,97.6418020165
2021,2021-12-09,Scarus prasiognathos,Greencheek Parrotfish,8.6657417055,97.6418020165
2021,2021-12-09,Caesio xanthonota,Yellowback Fusilier,8.5950889323,97.6389266506
2021,2021-12-09,Carangidae,Jacks,8.5950889323,97.6389266506
2021,2021-12-09,Siganus javus,Java Rabbitfish,8.5892406634,97.6334925229
2021,2021-12-09,Naso brevirostris,Paletail Unicornfish,8.5948704566,97.6394754899
2021,2021-12-09,Anampses caeruleopunctatus,Bluespotted Wrasse,8.595411903,97.6390209623
2021,2021-12-09,Thalassoma amblycephalum,Blue-headed Wrasse,8.5950889323,97.6389266506
2021,2021-12-09,Apolemichthys trimaculatus × xanthurus,Armitage Angelfish,8.5948704566,97.6394754899
2021,2021-12-09,Scarus tricolor,Tricolour Parrotfish,8.5950889323,97.6389266506
2021,2021-12-09,Chaetodon vagabundus,Vagabond Butterflyfish,8.5950889323,97.6389266506
2021,2021-12-09,Labroides bicolor,Bicolor Cleaner Wrasse,8.5955998537,97.6389565896
2021,2021-12-09,Amphiprion akallopisos,Skunk Anemonefish,8.5892406634,97.6334925229
2021,2021-12-09,Lutjanus,Common Snappers,8.5950889323,97.6389266506
2021,2021-12-09,Lutjanus quinquelineatus,Fiveline Snapper,8.5950889323,97.6389266506
2021,2021-12-09,Zanclus cornutus,Moorish Idol,8.5950889323,97.6389266506
2021,2021-12-09,Caranx,Kingfishes,8.5950889323,97.6389266506
2021,2021-12-09,Chaetodon collare,Red-tailed Butterflyfish,8.5892406634,97.6334925229
2021,2021-12-09,Cirrhitichthys oxycephalus,Pixy Hawkfish,8.595411903,97.6390209623
2021,2021-12-09,Cephalopholis miniata,Coral Grouper,8.5950889323,97.6389266506
2021,2021-12-09,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",8.595411903,97.6390209623
2021,2021-12-09,Odonus niger,Redtooth Triggerfish,8.5892406634,97.6334925229
2021,2021-12-09,Lutjanus gibbus,Humpback Snapper,8.5892406634,97.6334925229
2021,2021-12-09,Pterocaesio tessellata,One-stripe fusilier,8.5950889323,97.6389266506
2021,2021-12-09,Pterocaesio randalli,Randall's fusilier,8.5950889323,97.6389266506
2021,2021-12-09,Plectorhinchus macrospilus,Largespot Sweetlips,8.5948704566,97.6394754899
2021,2021-12-09,Naso elegans,Elegant Unicornfish,8.5948704566,97.6394754899
2021,2021-12-09,Ostracion cubicum,Yellow Boxfish,8.5948704566,97.6394754899
2021,2021-12-09,Chaetodon decussatus,Indian Vagabond Butterflyfish,8.5950889323,97.6389266506
2021,2021-12-09,Balistoides viridescens,Titan Triggerfish,8.595411903,97.6390209623
2021,2021-12-09,Kyphosus vaigiensis,Brassy Drummer,8.595411903,97.6390209623
2021,2021-12-09,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,8.5892406634,97.6334925229
2021,2021-12-09,Acanthurus lineatus,Striped Surgeonfish,8.5892406634,97.6334925229
2021,2021-12-09,Myripristis,Soldier Fishes,8.595411903,97.6390209623
2021,2021-12-09,Epinephelus coeruleopunctatus,Whitespotted Grouper,8.595411903,97.6390209623
2021,2021-12-09,Apolemichthys trimaculatus,Threespot Angelfish,8.5892406634,97.6334925229
2021,2021-12-09,Sufflamen chrysopterum,Flagtail Triggerfish,8.5950889323,97.6389266506
2021,2021-12-09,Epinephelus fasciatus,Blacktip Grouper,8.5950889323,97.6389266506
2021,2021-12-09,Coris gaimard,Yellowtail Coris,8.5948704566,97.6394754899
2021,2021-12-09,Halichoeres leucoxanthus,Canarytop Wrasse,8.5948704566,97.6394754899
2021,2021-12-09,Gymnosarda unicolor,Dogtooth Tuna,8.595411903,97.6390209623
2021,2021-12-09,Pomacanthus imperator,Emperor Angelfish,8.5892406634,97.6334925229
2021,2021-12-09,Pomacanthus annularis,Bluering Angelfish,8.5892406634,97.6334925229
2021,2021-12-09,Plectorhinchus gibbosus,Blubberlip,8.5950889323,97.6389266506
2021,2021-12-09,Sargocentron caudimaculatum,Tailspot Squirrelfish,8.5948704566,97.6394754899
2021,2021-12-09,Gymnothorax javanicus,Giant Moray,8.5950889323,97.6389266506
2021,2021-12-09,Lethrinidae,Emperor Breams,8.5948704566,97.6394754899
2021,2021-12-09,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",8.595411903,97.6390209623
2021,2021-12-09,Parapercis clathrata,Latticed Sandperch,8.595411903,97.6390209623
2021,2021-12-09,Chaetodon gardineri,Gardiner's Butterflyfish,8.5948704566,97.6394754899
2021,2021-12-09,Heniochus singularius,Singular Bannerfish,8.5950889323,97.6389266506
2021,2021-12-09,Scarus,,8.5950889323,97.6389266506
2021,2021-12-09,Periophthalmus,,9.96252,98.619605
2021,2021-12-09,Pangasianodon hypophthalmus,Iridescent Shark,13.7107415571,100.0892171174
2021,2021-12-09,Toxotes chatareus,Spotted Archerfish,13.7916333333,100.1979533333
2021,2021-12-09,Paracirrhites forsteri,Freckled Hawkfish,8.5891559188,97.6338067372
2021,2021-12-09,Pseudodax moluccanus,Chiseltooth Wrasse,8.5892135863,97.6327767801
2021,2021-12-09,Chlorurus strongylocephalus,Roundhead Parrotfish,8.5891559188,97.6338067372
2021,2021-12-09,Cetoscarus ocellatus,Spotted Parrotfish,8.5891559188,97.6338067372
2021,2021-12-09,Chaetodon interruptus,Indian Teardrop Butterflyfish,8.5891559188,97.6338067372
2021,2021-12-09,Caesio lunaris,Lunar Fusilier,8.5687938771,97.6445510693
2021,2021-12-09,Bodianus diana,Diana's Hogfish,8.5691663864,97.644374732
2021,2021-12-09,Epinephelus fasciatus,Blacktip Grouper,8.5695633262,97.6446156415
2021,2021-12-09,Bodianus mesothorax,Blackbelt Hogfish,8.5687938771,97.6445510693
2021,2021-12-09,Caranx melampygus,Bluefin Trevally,8.5687938771,97.6445510693
2021,2021-12-09,Chaetodon meyeri,Meyer's Butterflyfish,8.5687938771,97.6445510693
2021,2021-12-09,Lutjanus monostigma,Onespot Snapper,8.5687938771,97.6445510693
2021,2021-12-09,Sufflamen chrysopterum,Flagtail Triggerfish,8.5687938771,97.6445510693
2021,2021-12-09,Ecsenius bicolor,Bicolor Blenny,8.5687938771,97.6445510693
2021,2021-12-09,Chaetodon lunula,Raccoon Butterflyfish,8.5687938771,97.6445510693
2021,2021-12-09,Centropyge eibli,Eibl's Angelfish,8.5695633262,97.6446156415
2021,2021-12-09,Pycnochromis fieldi,Indian Half-and-half Chromis,8.5695633262,97.6446156415
2021,2021-12-09,Hemitaurichthys zoster,Black Pyramid Butterflyfish,8.5687938771,97.6445510693
2021,2021-12-09,Gymnothorax flavimarginatus,Yellowmargin Moray,8.5687938771,97.6445510693
2021,2021-12-09,Oxycheilinus digramma,Linedcheek Wrasse,8.5687938771,97.6445510693
2021,2021-12-09,Labrichthys unilineatus,Tubelip Wrasse,8.5691663864,97.644374732
2021,2021-12-09,Pomacentrus lepidogenys,Scaly Damsel,8.5691663864,97.644374732
2021,2021-12-09,Chaetodon guttatissimus,Spotted Butterflyfish,8.5687938771,97.6445510693
2021,2021-12-09,Labroides bicolor,Bicolor Cleaner Wrasse,8.5695633262,97.6446156415
2021,2021-12-09,Gymnothorax javanicus,Giant Moray,8.5687938771,97.6445510693
2021,2021-12-09,Scarus tricolor,Tricolour Parrotfish,8.5687938771,97.6445510693
2021,2021-12-09,Caesio xanthonota,Yellowback Fusilier,8.5687938771,97.6445510693
2021,2021-12-09,Balistapus undulatus,Orangestripe Triggerfish,8.5695633262,97.6446156415
2021,2021-12-09,Parupeneus macronemus,Longbarbel Goatfish,8.5695633262,97.6446156415
2021,2021-12-09,Chaetodon collare,Red-tailed Butterflyfish,8.5687938771,97.6445510693
2021,2021-12-09,Scarus rubroviolaceus,Redlip Parrotfish,8.5691663864,97.644374732
2021,2021-12-09,Kyphosus cinerascens,Highfin Chub,8.5695633262,97.6446156415
2021,2021-12-09,Parapercis hexophtalma,Spotted Sandperch,8.5695633262,97.6446156415
2021,2021-12-09,Chlorurus sordidus,Indian Bullethead Parrotfish,8.5691663864,97.644374732
2021,2021-12-09,Zebrasoma scopas,Brown Tang,8.5687938771,97.6445510693
2021,2021-12-09,Acanthurus leucosternon,Powder Blue Tang,8.5695633262,97.6446156415
2021,2021-12-09,Melichthys indicus,Black-finned Triggerfish,8.5687938771,97.6445510693
2021,2021-12-09,Chromis viridis,Blue-green Chromis,8.5687938771,97.6445510693
2021,2021-12-09,Pygoplites diacanthus,Regal Angelfish,8.4308086648,97.6070493037
2021,2021-12-09,Cephalopholis argus,Peacock Grouper,8.5687938771,97.6445510693
2021,2021-12-09,Dascyllus carneus,Indian Dascyllus,8.5687938771,97.6445510693
2021,2021-12-09,Ctenochaetus truncatus,Indian Gold-ring Bristletooth,8.5687938771,97.6445510693
