year,date,scientific_name,common_name,latitude,longitude
2015,2015-08-24,Chlorurus spilurus,Pacific Bullethead Parrotfish,-8.44673,119.5679716667
2015,2015-08-24,Scarus tricolor,Tricolour Parrotfish,-8.44673,119.5679716667
2015,2015-08-24,Aethaloperca rogaa,Redmouth Grouper,-8.44673,119.5679716667
2015,2015-08-24,Hologymnosus doliatus,Pastel Ring Wrasse,-8.44673,119.5679716667
2015,2015-08-24,Lethrinus olivaceus,Longnose Emperor,-8.44673,119.5679716667
2015,2015-08-24,Apolemichthys trimaculatus,Threespot Angelfish,-8.44673,119.5679716667
2015,2015-08-24,Chromileptes altivelis,Humpback Grouper,-8.5546333163,119.5271257287
2015,2015-08-24,Monotaxis grandoculis,Humpnose Bigeye Bream,-8.44673,119.5679716667
2015,2015-08-24,Macolor macularis,Midnight Snapper,-8.44673,119.5679716667
2015,2015-08-24,Zebrasoma velifer,Pacific Sailfin Tang,-8.44673,119.5679716667
2015,2015-08-24,Cetoscarus ocellatus,Spotted Parrotfish,-8.44673,119.5679716667
2015,2015-08-24,Cetoscarus ocellatus,Spotted Parrotfish,-8.44673,119.5679716667
2015,2015-08-24,Naso vlamingii,Bignose Unicornfish,-8.44673,119.5679716667
2015,2015-08-24,Ostracion cubicum,Yellow Boxfish,-8.44673,119.5679716667
2015,2015-08-24,Scarus rubroviolaceus,Redlip Parrotfish,-8.44673,119.5679716667
2015,2015-08-24,Anyperodon leucogrammicus,Slender Grouper,-8.44673,119.5679716667
2015,2015-08-24,Scarus tricolor,Tricolour Parrotfish,-8.44673,119.5679716667
2015,2015-08-24,Lutjanus decussatus,Checkered Snapper,-8.44673,119.5679716667
2015,2015-08-24,Balistoides viridescens,Titan Triggerfish,-8.44673,119.5679716667
2015,2015-08-24,Pomacanthus xanthometopon,Blueface Angelfish,-8.44673,119.5679716667
2015,2015-08-24,Siganus corallinus,Coral Rabbitfish,-8.44673,119.5679716667
2015,2015-08-24,Variola louti,Yellow-edged Lyretail,-8.44673,119.5679716667
2015,2015-08-24,Pomacanthus semicirculatus,Semicircle Angelfish,-8.44673,119.5679716667
2015,2015-08-24,Scarus tricolor,Tricolour Parrotfish,-8.44673,119.5679716667
2015,2015-08-24,Cheilinus undulatus,Napoleon Wrasse,-8.44673,119.5679716667
2015,2015-08-24,Scarus tricolor,Tricolour Parrotfish,-8.44673,119.5679716667
2015,2015-08-24,Caranx melampygus,Bluefin Trevally,-8.44673,119.5679716667
2015,2015-08-24,Pterocaesio tile,Neon Fusilier,-8.44673,119.5679716667
2015,2015-08-24,Acanthurus leucocheilus,White-spine Surgeonfish,-8.44673,119.5679716667
2015,2015-08-24,Cheilinus undulatus,Napoleon Wrasse,-8.44673,119.5679716667
2015,2015-08-24,Pomacanthus sexstriatus,Sixband Angelfish,-8.44673,119.5679716667
2015,2015-08-24,Variola louti,Yellow-edged Lyretail,-8.44673,119.5679716667
2015,2015-08-24,Caranx ignobilis,Giant Trevally,-8.44673,119.5679716667
2015,2015-08-24,Pomacanthus imperator,Emperor Angelfish,-8.44673,119.5679716667
2015,2015-08-24,Amphiprion perideraion,Pink Skunk Anemonefish,-8.44673,119.5679716667
2015,2015-08-24,Lutjanus decussatus,Checkered Snapper,-8.44673,119.5679716667
2015,2015-08-24,Zanclus cornutus,Moorish Idol,-8.44673,119.5679716667
2015,2015-08-24,Scarus ghobban,Blue-barred Parrotfish,-8.44673,119.5679716667
2015,2015-08-24,Dascyllus aruanus,Humbug Dascyllus,-5.6840575127,132.6346262759
2015,2015-08-24,Actinopterygii,Ray-finned Fishes,-5.6840575127,132.6346262759
2015,2015-08-24,Pomacentrus amboinensis,Ambon Damsel,-5.6840575127,132.6346262759
2015,2015-08-24,Scolopsis bilineata,Bridled Monocle Bream,-5.6824921223,132.6340096405
2015,2015-08-24,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,-5.6824921223,132.6340096405
2015,2015-08-24,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,-5.6824921223,132.6340096405
2015,2015-08-24,Amphiprion clarkii,Clark's Anemonefish,-5.6824921223,132.6340096405
2015,2015-08-24,Tylosurus crocodilus,Houndfish,-5.6824921223,132.6340096405
2015,2015-08-23,Gymnothorax rueppelliae,Yellow-headed Moray,-8.210775,118.9991883333
2015,2015-08-23,Antennarius maculatus,Warty Anglerfish,-8.210775,118.9991883333
2015,2015-08-23,Scorpaenopsis,Scorpionfishes,-8.210775,118.9991883333
2015,2015-08-23,Plotosus lineatus,Striped Eel Catfish,-8.210775,118.9991883333
2015,2015-08-23,Dendrochirus zebra,Zebra Lionfish,-8.210775,118.9991883333
2015,2015-08-23,Taenianotus triacanthus,Leaf Scorpionfish,-8.210775,118.9991883333
2015,2015-08-23,Arothron manilensis,Narrowlined Puffer,-8.210775,118.9991883333
2015,2015-08-23,Abantennarius nummifer,Big-spot Angler,-8.210775,118.9991883333
2015,2015-08-23,Gymnothorax javanicus,Giant Moray,-8.1399166667,119.0309466667
2015,2015-08-23,Stethojulis trilineata,Three-ribbon Wrasse,-8.1399166667,119.0309466667
2015,2015-08-23,Paracheilinus flavianalis,Yellowfin Flasher Wrasse,-8.1399166667,119.0309466667
2015,2015-08-23,Solenostomus cyanopterus,Robust Ghostpipefish,-8.1399166667,119.0309466667
2015,2015-08-23,Solenostomus cyanopterus,Robust Ghostpipefish,-8.1399166667,119.0309466667
2015,2015-08-23,Stethojulis trilineata,Three-ribbon Wrasse,-8.1399166667,119.0309466667
2015,2015-08-23,Pseudocheilinus hexataenia,Sixline Wrasse,-8.1399166667,119.0309466667
2015,2015-08-23,Pycnochromis lineatus,Lined Puller,-8.1399166667,119.0309466667
2015,2015-08-23,Chrysiptera rex,Pink Demoiselle,-8.1399166667,119.0309466667
2015,2015-08-23,Parupeneus multifasciatus,Manybar Goatfish,-8.1399166667,119.0309466667
2015,2015-08-23,Synodus variegatus,Variegated Lizardfish,-8.1399166667,119.0309466667
2015,2015-08-23,Amblyeleotris guttata,Spotted Shrimpgoby,-8.1399166667,119.0309466667
2015,2015-08-23,Thalassoma amblycephalum,Blue-headed Wrasse,-8.1399166667,119.0309466667
2015,2015-08-23,Neoniphon sammara,Spotfin Squirrelfish,-8.1399166667,119.0309466667
2015,2015-08-23,Cheilodipterus macrodon,Tiger Cardinalfish,-8.1399166667,119.0309466667
2015,2015-08-23,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.1399166667,119.0309466667
2015,2015-08-23,Pomacentrus nagasakiensis,Blue-scribbled Damsel,-8.1399166667,119.0309466667
2015,2015-08-23,Bodianus bilunulatus,Saddleback Hogfish,-8.1399166667,119.0309466667
2015,2015-08-23,Oxycheilinus orientalis,Oriental Wrasse,-8.1399166667,119.0309466667
2015,2015-08-23,Scolopsis affinis,Pale Monocle Bream,-8.1399166667,119.0309466667
2015,2015-08-23,Valenciennea helsdingenii,Blacklined Glidergoby,-8.1399166667,119.0309466667
2015,2015-08-23,Antennarius pictus,Painted Frogfish,-8.1399166667,119.0309466667
2015,2015-08-23,Asterropteryx striata,Striped Goby,-8.1399166667,119.0309466667
2015,2015-08-23,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.1399166667,119.0309466667
2015,2015-08-23,Synodus jaculum,Tailspot Lizardfish,-8.1399166667,119.0309466667
2015,2015-08-23,Pycnochromis atripes,Dark-fin Chromis,-8.1399166667,119.0309466667
2015,2015-08-23,Trimma,Pygmygobies,-8.1399166667,119.0309466667
2015,2015-08-23,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,-8.1399166667,119.0309466667
2015,2015-08-23,Ptereleotris evides,Twotone Dartfish,-8.1399166667,119.0309466667
2015,2015-08-23,Valenciennea sexguttata,Sixspot Glidergoby,-8.1399166667,119.0309466667
2015,2015-08-23,Thalassoma amblycephalum,Blue-headed Wrasse,-8.1728,119.1224666667
2015,2015-08-23,Dascyllus reticulatus,Reticulated Damselfish,-8.1728,119.1224666667
2015,2015-08-23,Ecsenius bathi,Bath's Blenny,-8.1728,119.1224666667
2015,2015-08-23,Arothron nigropunctatus,Blackspotted Puffer,-8.1728,119.1224666667
2015,2015-08-23,Amphiprion ocellaris,Ocellaris Anemonefish,-8.1728,119.1224666667
2015,2015-08-23,Helcogramma striata,Striped Triplefin,-8.1728,119.1224666667
2015,2015-08-23,Scorpaenopsis,Scorpionfishes,-8.1728,119.1224666667
2015,2015-08-23,Eviota,Dwarfgobies,-8.1728,119.1224666667
2015,2015-08-23,Synodus variegatus,Variegated Lizardfish,-8.1728,119.1224666667
2015,2015-08-23,Parupeneus macronemus,Longbarbel Goatfish,-8.1728,119.1224666667
2015,2015-08-23,Cantherhines pardalis,Wirenet Filefish,-8.1728,119.1224666667
2015,2015-08-23,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.1728,119.1224666667
2015,2015-08-23,Ecsenius bathi,Bath's Blenny,-8.1728,119.1224666667
2015,2015-08-23,Halichoeres solorensis,Yellowface Wrasse,-8.1728,119.1224666667
2015,2015-08-23,Pomacentrus auriventris,Goldbelly Damsel,-8.1728,119.1224666667
2015,2015-08-23,Hippocampus bargibanti,Pygmy Seahorse,-8.0605848346,119.1181194836
2015,2015-08-23,Halichoeres chrysus,Canary Wrasse,-8.1728,119.1224666667
2015,2015-08-23,Bodianus bimaculatus,Twospot Pigfish,-8.1728,119.1224666667
2015,2015-08-23,Pempheris vanicolensis,Vanikoro Sweeper,-8.1728,119.1224666667
2015,2015-08-23,Pseudanthias pleurotaenia,Squarespot Anthias,-8.1728,119.1224666667
2015,2015-08-23,Pseudocheilinus evanidus,Disappearing Wrasse,-8.1728,119.1224666667
2015,2015-08-23,Pomacentrus nigromarginatus,Blackmargin Damsel,-8.1728,119.1224666667
2015,2015-08-23,Halichoeres richmondi,Richmond's Wrasse,-8.1728,119.1224666667
2015,2015-08-23,Anampses twistii,Yellowbreast Wrasse,-8.1728,119.1224666667
2015,2015-08-23,Chrysiptera rollandi,Bluehead Demoiselle,-8.1728,119.1224666667
2015,2015-08-23,Amblyeleotris guttata,Spotted Shrimpgoby,-8.1728,119.1224666667
2015,2015-08-23,Eviota atriventris,Neon Pygmy-goby,-8.1728,119.1224666667
2015,2015-08-23,Amblyglyphidodon leucogaster,Whitebelly Damsel,-8.1728,119.1224666667
2015,2015-08-23,Chromis analis,Yellow Chromis,-8.1728,119.1224666667
2015,2015-08-23,Scorpaenopsis,Scorpionfishes,-8.1728,119.1224666667
2015,2015-08-23,Scolopsis,Monocle Breams,-8.1728,119.1224666667
2015,2015-08-23,Valenciennea strigata,Bluestreak Goby,-8.1728,119.1224666667
2015,2015-08-23,Thalassoma amblycephalum,Blue-headed Wrasse,-8.1728,119.1224666667
2015,2015-08-23,Stethojulis bandanensis,Redshoulder Wrasse,-8.1728,119.1224666667
2015,2015-08-23,Stethojulis bandanensis,Redshoulder Wrasse,-8.1728,119.1224666667
2015,2015-08-23,Paraluteres prionurus,Mimic Filefish,-8.1728,119.1224666667
2015,2015-08-23,Thalassoma jansenii,Jansen's Wrasse,-8.1728,119.1224666667
2015,2015-08-23,Pomacentrus bankanensis,Speckled Damsel,-8.1728,119.1224666667
2015,2015-08-23,Lutjanus kasmira,Bluestriped Snapper,-8.1728,119.1224666667
2015,2015-08-23,Pteragogus enneacanthus,Cockerel Wrasse,-8.1728,119.1224666667
2015,2015-08-23,Chromis xanthura,Pale-tail Chromis,-8.1728,119.1224666667
2015,2015-08-23,Meiacanthus grammistes,Linespot Fangblenny,-8.1728,119.1224666667
2015,2015-08-23,Halichoeres solorensis,Yellowface Wrasse,-8.1728,119.1224666667
2015,2015-08-23,Cantherhines pardalis,Wirenet Filefish,-8.1728,119.1224666667
2015,2015-08-23,Anampses meleagrides,Yellowtail Wrasse,-8.1728,119.1224666667
2015,2015-08-23,Pterocaesio chrysozona,Yellowband Fusilier,-8.1728,119.1224666667
2015,2015-08-23,Cirrhilabrus chaliasi,Ruby-headed Fairy Wrasse,-8.1728,119.1224666667
2015,2015-08-23,Ostracion meleagris,Spotted Boxfish,-8.1728,119.1224666667
2015,2015-08-23,Chlorurus spilurus,Pacific Bullethead Parrotfish,-8.1728,119.1224666667
2015,2015-08-23,Cantherhines pardalis,Wirenet Filefish,-8.1728,119.1224666667
2015,2015-08-23,Scorpaenopsis,Scorpionfishes,-8.1728,119.1224666667
2015,2015-08-23,Pseudocoris yamashiroi,Redspot Wrasse,-8.1728,119.1224666667
2015,2015-08-23,Chromis analis,Yellow Chromis,-8.1728,119.1224666667
2015,2015-08-23,Pseudanthias pleurotaenia,Squarespot Anthias,-8.1728,119.1224666667
2015,2015-08-23,Chrysiptera talboti,Talbot's Demoiselle,-8.1728,119.1224666667
2015,2015-08-23,Trimma stobbsi,Stobbs' Pygmygoby,-8.1728,119.1224666667
2015,2015-08-23,Pictichromis paccagnellae,Royal Dottyback,-8.1728,119.1224666667
2015,2015-08-23,Chromis analis,Yellow Chromis,-8.1728,119.1224666667
2015,2015-08-23,Pterocaesio randalli,Randall's fusilier,-8.1728,119.1224666667
2015,2015-08-23,Oxycheilinus digramma,Linedcheek Wrasse,-8.1728,119.1224666667
2015,2015-08-23,Meiacanthus atrodorsalis,Yellowtail Fangblenny,-8.1728,119.1224666667
2015,2015-08-23,Amphiprion clarkii,Clark's Anemonefish,-8.1728,119.1224666667
2015,2015-08-23,Istigobius decoratus,Decorated Sandgoby,-8.1728,119.1224666667
2015,2015-08-23,Pycnochromis margaritifer,Bicolor Chromis,-8.1728,119.1224666667
2015,2015-08-23,Eviota sebreei,Striped Eviota,-8.1728,119.1224666667
2015,2015-08-23,Pseudanthias pleurotaenia,Squarespot Anthias,-8.1728,119.1224666667
2015,2015-08-23,Bodianus bimaculatus,Twospot Pigfish,-8.1728,119.1224666667
2015,2015-08-23,Oxycirrhites typus,Longnose Hawkfish,-8.1728,119.1224666667
2015,2015-08-23,Nemanthias dispar,Redfin Anthias,-8.1728,119.1224666667
2015,2015-08-23,Taenianotus triacanthus,Leaf Scorpionfish,-8.1728,119.1224666667
2015,2015-08-23,Lutjanus rufolineatus,Yellowlined Snapper,-8.1728,119.1224666667
2015,2015-08-23,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.1728,119.1224666667
2015,2015-08-23,Chromis scotochiloptera,Philippine Chromis,-8.1728,119.1224666667
2015,2015-08-23,Azurina lepidolepis,Scaly Puller,-8.1728,119.1224666667
2015,2015-08-23,Pristiapogon fraenatus,Spurcheek Cardinalfish,-8.1728,119.1224666667
2015,2015-08-23,Istigobius decoratus,Decorated Sandgoby,-8.1728,119.1224666667
2015,2015-08-23,Scolopsis affinis,Pale Monocle Bream,-8.1728,119.1224666667
2015,2015-08-23,Sufflamen chrysopterum,Flagtail Triggerfish,-8.1728,119.1224666667
2015,2015-08-23,Pomacentrus coelestis,Neon Damselfish,-8.1728,119.1224666667
2015,2015-08-23,Solenostomus paradoxus,Ornate Ghostpipefish,-8.1850072,119.0692659
2015,2015-08-23,Callionymidae,Dragonets,-8.1850072,119.0692659
2015,2015-08-23,Pseudanthias huchtii,Threadfin Anthias,-5.7129124417,132.93885714
2015,2015-08-23,Zanclus cornutus,Moorish Idol,-5.7129124417,132.93885714
2015,2015-08-23,Pomacentrus moluccensis,Lemon Damsel,-5.7129124417,132.93885714
2015,2015-08-23,Nemanthias dispar,Redfin Anthias,-5.7129124417,132.93885714
2015,2015-08-23,Parupeneus barberinus,Dot-and-dash Goatfish,-5.7129124417,132.93885714
2015,2015-08-23,Chaetodon bennetti,Eclipse Butterflyfish,-5.7129124417,132.93885714
2015,2015-08-23,Chaetodon kleinii,Blacklip Butterflyfish,-5.7129124417,132.93885714
2015,2015-08-23,Chaetodon lunulatus,Redfin Butterflyfish,-5.7129124417,132.93885714
2015,2015-08-23,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-5.7129124417,132.93885714
2015,2015-08-23,Chromis viridis,Blue-green Chromis,-5.7129124417,132.93885714
2015,2015-08-22,Neochirus brachyptera,Dwarf Lionfish,-8.395995,118.7037633333
2015,2015-08-22,Acreichthys tomentosus,Bristle-tail Leatherjacket,-8.395995,118.7037633333
2015,2015-08-22,Richardsonichthys leucogaster,Whitebelly Roguefish,-8.395995,118.7037633333
2015,2015-08-22,Antennarius pictus,Painted Frogfish,-8.395995,118.7037633333
2015,2015-08-22,Dendrochirus zebra,Zebra Lionfish,-8.395995,118.7037633333
2015,2015-08-22,Chaetodermis penicilligerus,Leafy Filefish,-8.395995,118.7037633333
2015,2015-08-22,Parapercis snyderi,Blackfin Sandperch,-8.395995,118.7037633333
2015,2015-08-22,Synanceia verrucosa,Reef Stonefish,-8.395995,118.7037633333
2015,2015-08-22,Ostorhinchus hartzfeldii,Silverlined Cardinalfish,-8.395995,118.7037633333
2015,2015-08-22,Ostorhinchus hartzfeldii,Silverlined Cardinalfish,-8.395995,118.7037633333
2015,2015-08-22,Gymnothorax undulatus,Undulated Moray,-8.395995,118.7037633333
2015,2015-08-22,Dendrochirus zebra,Zebra Lionfish,-8.395995,118.7037633333
2015,2015-08-22,Siganus,Rabbitfishes,-8.395995,118.7037633333
2015,2015-08-22,Heniochus acuminatus,Longfin Bannerfish,-8.395995,118.7037633333
2015,2015-08-22,Chaetodermis penicilligerus,Leafy Filefish,-8.395995,118.7037633333
2015,2015-08-22,Neochirus brachyptera,Dwarf Lionfish,-8.395995,118.7037633333
2015,2015-08-22,Cyclichthys orbicularis,Shortspine Porcupinefish,-8.395995,118.7037633333
2015,2015-08-22,Abalistes stellatus,Starry Triggerfish,-8.395995,118.7037633333
2015,2015-08-22,Richardsonichthys leucogaster,Whitebelly Roguefish,-8.395995,118.7037633333
2015,2015-08-22,Priacanthus macracanthus,Spotted Bigeye,-8.395995,118.7037633333
2015,2015-08-22,Inimicus,Stingfishes,-8.395995,118.7037633333
2015,2015-08-22,Scorpaenopsis diabolus,Devil Scorpionfish,-8.395995,118.7037633333
2015,2015-08-22,Dactyloptena orientalis,Oriental Flying Gurnard,-8.395995,118.7037633333
2015,2015-08-22,Turrum coeruleopinnatum,Coastal Trevally,-8.395995,118.7037633333
2015,2015-08-22,Sphyraena,Barracudas,-8.395995,118.7037633333
2015,2015-08-22,Petroscirtes breviceps,Shorthead Sabretooth Blenny,-8.395995,118.7037633333
2015,2015-08-22,Bothus pantherinus,Panther Flounder,-8.395995,118.7037633333
2015,2015-08-22,Dascyllus trimaculatus,Three-spot Dascyllus,-8.395995,118.7037633333
2015,2015-08-22,Amphiprion polymnus,Saddleback Anemonefish,-8.395995,118.7037633333
2015,2015-08-22,Oxycheilinus bimaculatus,Twospot Wrasse,-8.395995,118.7037633333
2015,2015-08-22,Pentapodus setosus,Butterfly whiptail,-8.395995,118.7037633333
2015,2015-08-22,Arothron mappa,Map Puffer,-8.395995,118.7037633333
2015,2015-08-22,Ostorhinchus nanus,Tiny Cardinalfish,-8.395995,118.7037633333
2015,2015-08-22,Parapterois heterura,Gurnard Lionfish,-8.395995,118.7037633333
2015,2015-08-22,Abalistes stellatus,Starry Triggerfish,-8.395995,118.7037633333
2015,2015-08-22,Ostracion nasus,Shortnose Boxfish,-8.395995,118.7037633333
2015,2015-08-22,Asterropteryx,Starry Gobies,-8.395995,118.7037633333
2015,2015-08-22,Hippocampus histrix,Spiny Seahorse,-8.2855137613,118.7552371443
2015,2015-08-22,Tomiyamichthys latruncularius,Fan Shrimpgoby,-8.395995,118.7037633333
2015,2015-08-22,Vanderhorstia dorsomacula,Spangled Shrimpgoby,-8.395995,118.7037633333
2015,2015-08-22,Lactoria diaphana,Roundbelly Cowfish,-8.395995,118.7037633333
2015,2015-08-22,Hazeus profusus,,-8.395995,118.7037633333
2015,2015-08-22,Ostorhinchus monospilus,Yelloweyed Cardinalfish,-8.395995,118.7037633333
2015,2015-08-22,Cephalopholis boenak,Chocolate Grouper,-8.395995,118.7037633333
2015,2015-08-22,Arothron nigropunctatus,Blackspotted Puffer,-8.395995,118.7037633333
2015,2015-08-22,Scolopsis japonica,Coral Monocle Bream,-8.395995,118.7037633333
2015,2015-08-22,Fusigobius signipinnis,Flasher Sandgoby,-8.395995,118.7037633333
2015,2015-08-22,Coradion chrysozonus,Orangebanded Coralfish,-8.395995,118.7037633333
2015,2015-08-22,Trachyrhamphus bicoarctatus,Bentstick Pipefish,-8.395995,118.7037633333
2015,2015-08-22,Trimma,Pygmygobies,-8.395995,118.7037633333
2015,2015-08-22,Parapercis xanthozona,Whitestripe Sandperch,-8.395995,118.7037633333
2015,2015-08-22,Hippocampus kuda,Common Seahorse,-8.395995,118.7037633333
2015,2015-08-22,Acreichthys tomentosus,Bristle-tail Leatherjacket,-8.395995,118.7037633333
2015,2015-08-22,Ostorhinchus hoevenii,Frostfin Cardinalfish,-8.395995,118.7037633333
2015,2015-08-22,Antennarius pictus,Painted Frogfish,-8.395995,118.7037633333
2015,2015-08-22,Pomacentrus bintanensis,Bintan damselfish,-8.395995,118.7037633333
2015,2015-08-22,Cryptocentrus sericus,Ventral-barred Shrimpgoby,-8.395995,118.7037633333
2015,2015-08-22,Aulostomus chinensis,Pacific Trumpetfish,-8.395995,118.7037633333
2015,2015-08-22,Amblyeleotris latifasciata,Wide-barred Shrimpgoby,-8.395995,118.7037633333
2015,2015-08-22,Cyclichthys orbicularis,Shortspine Porcupinefish,-8.395995,118.7037633333
2015,2015-08-22,Scolopsis,Monocle Breams,-8.395995,118.7037633333
2015,2015-08-22,Dendrochirus zebra,Zebra Lionfish,-8.395995,118.7037633333
2015,2015-08-22,Canthigaster compressa,Fingerprint Toby,-8.395995,118.7037633333
2015,2015-08-22,Lethrinus genivittatus,Threadfin Emperor,-8.395995,118.7037633333
2015,2015-08-22,Arothron stellatus,Starry Puffer,-8.395995,118.7037633333
2015,2015-08-22,Coris pictoides,Pixy Wrasse,-8.395995,118.7037633333
2015,2015-08-22,Antennarius pictus,Painted Frogfish,-8.395995,118.7037633333
2015,2015-08-22,Pomacentrus cuneatus,Wedgespot Damsel,-8.395995,118.7037633333
2015,2015-08-22,Arothron hispidus,White-spotted Puffer,-8.395995,118.7037633333
2015,2015-08-22,Ablabys taenianotus,Cockatoo Waspfish,-8.395995,118.7037633333
2015,2015-08-22,Hippocampus kuda,Common Seahorse,-8.395995,118.7037633333
2015,2015-08-22,Arothron reticularis,Reticulated Puffer,-8.395995,118.7037633333
2015,2015-08-22,Dunckerocampus dactyliophorus,Banded Pipefish,-8.395995,118.7037633333
2015,2015-08-22,Diploprion bifasciatus,Barred Soapfish,-8.395995,118.7037633333
2015,2015-08-22,Dendrochirus zebra,Zebra Lionfish,-8.395995,118.7037633333
2015,2015-08-22,Heniochus acuminatus,Longfin Bannerfish,-8.395995,118.7037633333
2015,2015-08-22,Paracentropogon longispinis,Whiteface Waspfish,-8.395995,118.7037633333
2015,2015-08-22,Acreichthys tomentosus,Bristle-tail Leatherjacket,-8.395995,118.7037633333
